category_slug,product_name,product_slug,seller_slug,current_price,seller_product_url,brand_slug,brand_name,product_description,model,sku,primary_image_url,image_urls,specifications,attributes,variation_type,parent_product_slug,original_price,currency,in_stock,stock_quantity,seller_rating,review_count,shipping_cost,free_shipping,estimated_delivery_days,seller_sku,seller_product_name,category_path,category_name,category_description,seller_name,base_url,seller_country_code,is_active
phone,Walton Olvio M100,walton-olvio-m100,star-tech,0,https://www.startech.com.bd/walton-olvio-m100,walton,Walton,Walton Olvio M100,,,https://www.startech.com.bd/image/cache/catalog/mobile/walton/olvio-m100/m100-4-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,37741.0,Walton Olvio M100,,Phone,,StarTech,https://www.startech.com.bd,BD,0
phone,Nokia 105 DS (2023),nokia-105-ds-2023,star-tech,0,https://www.startech.com.bd/nokia-105-ds-2023,nokia,Nokia,Nokia 105 DS (2023),,,https://www.startech.com.bd/image/cache/catalog/mobile/nokia/nokia-105-2023/nokia-105-ds-red-02-500x500.webp,,,,,,0.0,BDT,No,,,4,,,,33417.0,Nokia 105 DS (2023),,Phone,,StarTech,https://www.startech.com.bd,BD,0
phone,Symphony EVO 10,symphony-evo-10,star-tech,0,https://www.startech.com.bd/symphony-evo-10,symphony,Symphony,Symphony EVO 10,,,https://www.startech.com.bd/image/cache/catalog/mobile/symphony/evo-10/evo-10-05-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,41744.0,Symphony EVO 10,,Phone,,StarTech,https://www.startech.com.bd,BD,0
phone,Walton Olvio M200,walton-olvio-m200,star-tech,0,https://www.startech.com.bd/walton-olvio-m200,walton,Walton,Walton Olvio M200,,,https://www.startech.com.bd/image/cache/catalog/mobile/walton/olvio-m200/olvio-m200-1-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,37743.0,Walton Olvio M200,,Phone,,StarTech,https://www.startech.com.bd,BD,0
phone,Symphony B70,symphony-b70,star-tech,0,https://www.startech.com.bd/symphony-b70,symphony,Symphony,Symphony B70,,,https://www.startech.com.bd/image/cache/catalog/mobile/symphony/b70/b70-white-02-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,41702.0,Symphony B70,,Phone,,StarTech,https://www.startech.com.bd,BD,0
phone,OPPO A6,oppo-a6,star-tech,0,https://www.startech.com.bd/oppo-a6,oppo,OPPO,OPPO A6,,,https://www.startech.com.bd/image/cache/catalog/mobile/oppo/a6-/oppo-a6-sapphire-blue-official-02-500x500.webp,,,,,,0.0,BDT,No,,,3,,,,47123.0,OPPO A6,,Phone,,StarTech,https://www.startech.com.bd,BD,0
phone,Oppo Reno 12 Pro 5G,oppo-reno12-pro,star-tech,0,https://www.startech.com.bd/oppo-reno12-pro,oppo,Oppo,Oppo Reno 12 Pro 5G,,,https://www.startech.com.bd/image/cache/catalog/mobile/oppo/reno12-pro/reno12-pro-nebula-silver-official-02-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,47126.0,Oppo Reno 12 Pro 5G,,Phone,,StarTech,https://www.startech.com.bd,BD,0
phone,Walton NEXG N26 (8/128GB),walton-nexg-n26,star-tech,0,https://www.startech.com.bd/walton-nexg-n26,walton,Walton,Walton NEXG N26 (8/128GB),,,https://www.startech.com.bd/image/cache/catalog/mobile/walton/nexg-n26/nexg-n26-razor-blue-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,37889.0,Walton NEXG N26 (8/128GB),,Phone,,StarTech,https://www.startech.com.bd,BD,0
phone,Google Pixel 10a,google-pixel-10a,star-tech,0,https://www.startech.com.bd/google-pixel-10a,google,Google,Google Pixel 10a,,,https://www.startech.com.bd/image/cache/catalog/mobile/google/pixel-10a/pixel-10a-lavender-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,48041.0,Google Pixel 10a,,Phone,,StarTech,https://www.startech.com.bd,BD,0
phone,Samsung Galaxy S25,samsung-galaxy-s25,star-tech,0,https://www.startech.com.bd/samsung-galaxy-s25,samsung,Samsung,Samsung Galaxy S25,,,https://www.startech.com.bd/image/cache/catalog/mobile/samsung/galaxy-s25/galaxy-s25-navy-official-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,39918.0,Samsung Galaxy S25,,Phone,,StarTech,https://www.startech.com.bd,BD,0
phone,Benco C1,benco-c1,star-tech,0,https://www.startech.com.bd/benco-c1,benco,Benco,Benco C1,,,https://www.startech.com.bd/image/cache/catalog/mobile/benco/c1-/c1-gray-500x500.webp,,,,,,0.0,BDT,No,,,2,,,,34322.0,Benco C1,,Phone,,StarTech,https://www.startech.com.bd,BD,0
phone,Tecno Camon 50,tecno-camon-50,star-tech,0,https://www.startech.com.bd/tecno-camon-50,tecno,Tecno,Tecno Camon 50,,,https://www.startech.com.bd/image/cache/catalog/mobile/tecno/camon-50/camon-50-moonshadow-black-01-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,48172.0,Tecno Camon 50,,Phone,,StarTech,https://www.startech.com.bd,BD,0
phone,Tecno Pova Curve 2 5G,tecno-pova-curve-2-5g,star-tech,0,https://www.startech.com.bd/tecno-pova-curve-2-5g,tecno,Tecno,Tecno Pova Curve 2 5G,,,https://www.startech.com.bd/image/cache/catalog/mobile/tecno/pova-curve-2-5g/pova-curve-2-5g-mystic-purple-03-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,48178.0,Tecno Pova Curve 2 5G,,Phone,,StarTech,https://www.startech.com.bd,BD,0
phone,OnePlus 15R,oneplus-15r,star-tech,0,https://www.startech.com.bd/oneplus-15r,oneplus,OnePlus,OnePlus 15R,,,https://www.startech.com.bd/image/cache/catalog/mobile/oneplus/15r/oneplus-15r-charcoal-black-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,47250.0,OnePlus 15R,,Phone,,StarTech,https://www.startech.com.bd,BD,0
phone,Tecno Camon 50 Pro,tecno-camon-50-pro,star-tech,0,https://www.startech.com.bd/tecno-camon-50-pro,tecno,Tecno,Tecno Camon 50 Pro,,,https://www.startech.com.bd/image/cache/catalog/mobile/tecno/camon-50-pro/camon-50-pro-ethereal-blue-01-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,48174.0,Tecno Camon 50 Pro,,Phone,,StarTech,https://www.startech.com.bd,BD,0
phone,Tecno PHANTOM V Fold2 5G,tecno-phantom-v-fold2,star-tech,0,https://www.startech.com.bd/tecno-phantom-v-fold2,tecno,Tecno,Tecno PHANTOM V Fold2 5G,,,https://www.startech.com.bd/image/cache/catalog/mobile/tecno/phantom-v-fold2/phantom-v-fold2-karst-green-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,42097.0,Tecno PHANTOM V Fold2 5G,,Phone,,StarTech,https://www.startech.com.bd,BD,0
phone,Google Pixel 10 Pro XL,google-pixel-10-pro-xl,star-tech,0,https://www.startech.com.bd/google-pixel-10-pro-xl,google,Google,Google Pixel 10 Pro XL,,,https://www.startech.com.bd/image/cache/catalog/mobile/google/pixel-10-pro-xl/pixel-10-pro-xl-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,44702.0,Google Pixel 10 Pro XL,,Phone,,StarTech,https://www.startech.com.bd,BD,0
phone,Google Pixel 10 Pro Fold,google-pixel-10-pro-fold,star-tech,0,https://www.startech.com.bd/google-pixel-10-pro-fold,google,Google,Google Pixel 10 Pro Fold,,,https://www.startech.com.bd/image/cache/catalog/mobile/google/pixel-10-pro-fold/pixel-10-pro-fold-01-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,44697.0,Google Pixel 10 Pro Fold,,Phone,,StarTech,https://www.startech.com.bd,BD,0
phone,Helio 55,helio-55,star-tech,0,https://www.startech.com.bd/helio-55,helio,Helio,Helio 55,,,https://www.startech.com.bd/image/cache/catalog/mobile/helio/helio-55/helio-55-silk-green-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,47340.0,Helio 55,,Phone,,StarTech,https://www.startech.com.bd,BD,0
phone,Google Pixel 10,google-pixel-10,star-tech,0,https://www.startech.com.bd/google-pixel-10,google,Google,Google Pixel 10,,,https://www.startech.com.bd/image/cache/catalog/mobile/google/pixel-10/pixel-10-pink-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,43946.0,Google Pixel 10,,Phone,,StarTech,https://www.startech.com.bd,BD,0
phone,Realme 16 Pro+ 5G,realme-16-pro-plus,star-tech,0,https://www.startech.com.bd/realme-16-pro-plus,realme,Realme,Realme 16 Pro+ 5G,,,https://www.startech.com.bd/image/cache/catalog/mobile/realme/realme-16-pro-plus/realme-16-pro-plus-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,47201.0,Realme 16 Pro+ 5G,,Phone,,StarTech,https://www.startech.com.bd,BD,0
phone,Honor X7c,honor-x7c,star-tech,0,https://www.startech.com.bd/honor-x7c,honor,Honor,Honor X7c,,,https://www.startech.com.bd/image/cache/catalog/mobile/honor/x7c/honor-x7c-forest-green-500x500.webp,,,,,,0.0,BDT,No,,,2,,,,38686.0,Honor X7c,,Phone,,StarTech,https://www.startech.com.bd,BD,0
phone,HONOR X9c,honor-x9c,star-tech,0,https://www.startech.com.bd/honor-x9c,honor,HONOR,HONOR X9c,,,https://www.startech.com.bd/image/cache/catalog/mobile/honor/x9c/x9c-02-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,42010.0,HONOR X9c,,Phone,,StarTech,https://www.startech.com.bd,BD,0
phone,Samsung Galaxy Z Fold7,samsung-galaxy-z-fold7,star-tech,0,https://www.startech.com.bd/samsung-galaxy-z-fold7,samsung,Samsung,Samsung Galaxy Z Fold7,,,https://www.startech.com.bd/image/cache/catalog/mobile/samsung/galaxy-z-fold7/galaxy-z-fold7-01-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,43481.0,Samsung Galaxy Z Fold7,,Phone,,StarTech,https://www.startech.com.bd,BD,0
phone,Helio 95,helio-95,star-tech,0,https://www.startech.com.bd/helio-95,helio,Helio,Helio 95,,,https://www.startech.com.bd/image/cache/catalog/mobile/helio/helio-95/helio-95-carbon-black-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,48139.0,Helio 95,,Phone,,StarTech,https://www.startech.com.bd,BD,0
phone,Walton NEXG N74 (8/128GB),walton-nexg-n74,star-tech,0,https://www.startech.com.bd/walton-nexg-n74,walton,Walton,Walton NEXG N74 (8/128GB),,,https://www.startech.com.bd/image/cache/catalog/mobile/walton/nexg-n74/nexg-n74-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,38019.0,Walton NEXG N74 (8/128GB),,Phone,,StarTech,https://www.startech.com.bd,BD,0
phone,UMIDIGI G9C,umidigi-g9c,star-tech,0,https://www.startech.com.bd/umidigi-g9c,umidigi,UMIDIGI,UMIDIGI G9C,,,https://www.startech.com.bd/image/cache/catalog/mobile/umidigi/g9c/g9c-01-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,40332.0,UMIDIGI G9C,,Phone,,StarTech,https://www.startech.com.bd,BD,0
phone,UMIDIGI G9 5G,umidigi-g9,star-tech,0,https://www.startech.com.bd/umidigi-g9,umidigi,UMIDIGI,UMIDIGI G9 5G,,,https://www.startech.com.bd/image/cache/catalog/mobile/umidigi/g9-5g/g9-galaxy-green-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,40128.0,UMIDIGI G9 5G,,Phone,,StarTech,https://www.startech.com.bd,BD,0
phone,Walton XANON X91,walton-xanon-x91,star-tech,0,https://www.startech.com.bd/walton-xanon-x91,walton,Walton,Walton XANON X91,,,https://www.startech.com.bd/image/cache/catalog/mobile/walton/xanon-x91/xanon-x91-01-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,42821.0,Walton XANON X91,,Phone,,StarTech,https://www.startech.com.bd,BD,0
phone,Walton Orbit Y71,walton-orbit-y71,star-tech,0,https://www.startech.com.bd/walton-orbit-y71,walton,Walton,Walton Orbit Y71,,,https://www.startech.com.bd/image/cache/catalog/mobile/walton/orbit-y71/orbit-y71-velvet-black-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,42817.0,Walton Orbit Y71,,Phone,,StarTech,https://www.startech.com.bd,BD,0
phone,Walton ZENX 1T,walton-zenx-1t,star-tech,0,https://www.startech.com.bd/walton-zenx-1t,walton,Walton,Walton ZENX 1T,,,https://www.startech.com.bd/image/cache/catalog/mobile/walton/zenx-1t/zenx-1t-noir-black-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,42826.0,Walton ZENX 1T,,Phone,,StarTech,https://www.startech.com.bd,BD,0
phone,UMIDIGI G9T,umidigi-g9t,star-tech,0,https://www.startech.com.bd/umidigi-g9t,umidigi,UMIDIGI,UMIDIGI G9T,,,https://www.startech.com.bd/image/cache/catalog/mobile/umidigi/g9t/g9t-01-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,40333.0,UMIDIGI G9T,,Phone,,StarTech,https://www.startech.com.bd,BD,0
phone,Walton NEXG N10 Ultra,walton-nexg-n10-ultra,star-tech,0,https://www.startech.com.bd/walton-nexg-n10-ultra,walton,Walton,Walton NEXG N10 Ultra,,,https://www.startech.com.bd/image/cache/catalog/mobile/walton/nexg-n10-ultra/nexg-n10-ultra-chrome-black-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,40715.0,Walton NEXG N10 Ultra,,Phone,,StarTech,https://www.startech.com.bd,BD,0
phone,OnePlus 13R,oneplus-13r,star-tech,0,https://www.startech.com.bd/oneplus-13r,oneplus,OnePlus,OnePlus 13R,,,https://www.startech.com.bd/image/cache/catalog/mobile/oneplus/13r/oneplus-13r-astral-trail-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,40191.0,OnePlus 13R,,Phone,,StarTech,https://www.startech.com.bd,BD,0
phone,Walton XANON X21,walton-xanon-x21,star-tech,0,https://www.startech.com.bd/walton-xanon-x21,walton,Walton,Walton XANON X21,,,https://www.startech.com.bd/image/cache/catalog/mobile/walton/xanon-x21/xanon-x21-midnight-blue-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,40708.0,Walton XANON X21,,Phone,,StarTech,https://www.startech.com.bd,BD,0
phone,Walton ZENX 2,walton-zenx-2,star-tech,0,https://www.startech.com.bd/walton-zenx-2,walton,Walton,Walton ZENX 2,,,https://www.startech.com.bd/image/cache/catalog/mobile/walton/zenx-2/zenx-2-pearl-black-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,42832.0,Walton ZENX 2,,Phone,,StarTech,https://www.startech.com.bd,BD,0
phone,OnePlus 12R,oneplus-12r,star-tech,0,https://www.startech.com.bd/oneplus-12r,oneplus,OnePlus,OnePlus 12R,,,https://www.startech.com.bd/image/cache/catalog/mobile/oneplus/12r/oneplus-12r-cool-blue-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,40337.0,OnePlus 12R,,Phone,,StarTech,https://www.startech.com.bd,BD,0
phone,Walton NEXG N27,walton-nexg-n27,star-tech,0,https://www.startech.com.bd/walton-nexg-n27,walton,Walton,Walton NEXG N27,,,https://www.startech.com.bd/image/cache/catalog/mobile/walton/nexg-n27/nexg-n27-01-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,42777.0,Walton NEXG N27,,Phone,,StarTech,https://www.startech.com.bd,BD,0
phone,UMIDIGI G9A,umidigi-g9a,star-tech,0,https://www.startech.com.bd/umidigi-g9a,umidigi,UMIDIGI,UMIDIGI G9A,,,https://www.startech.com.bd/image/cache/catalog/mobile/umidigi/g9a/g9a-001-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,40334.0,UMIDIGI G9A,,Phone,,StarTech,https://www.startech.com.bd,BD,0
phone,OnePlus 12,oneplus-12,star-tech,0,https://www.startech.com.bd/oneplus-12,oneplus,OnePlus,OnePlus 12,,,https://www.startech.com.bd/image/cache/catalog/mobile/oneplus/12-5g/oneplus-12-flowy-emerald-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,40336.0,OnePlus 12,,Phone,,StarTech,https://www.startech.com.bd,BD,0
phone,Walton ZENX 1,walton-zenx-1,star-tech,0,https://www.startech.com.bd/walton-zenx-1,walton,Walton,Walton ZENX 1,,,https://www.startech.com.bd/image/cache/catalog/mobile/walton/zenx-1/zenx-1-glacier-blue-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,40720.0,Walton ZENX 1,,Phone,,StarTech,https://www.startech.com.bd,BD,0
phone,Vivo V60 Lite 4G,vivo-v60-lite,star-tech,34999.0,https://www.startech.com.bd/vivo-v60-lite,vivo,Vivo,Vivo V60 Lite 4G,,,https://www.startech.com.bd/image/cache/catalog/mobile/vivo/v60-lite-5g/v60-lite-titanium-blue-500x500.webp,,,,,,34999.0,BDT,Yes,,,5,,,,45640.0,Vivo V60 Lite 4G,,Phone,,StarTech,https://www.startech.com.bd,BD,1
phone,Infinix GT 30 Pro,infinix-gt-30-pro,star-tech,39999.0,https://www.startech.com.bd/infinix-gt-30-pro,infinix,Infinix,Infinix GT 30 Pro,,,https://www.startech.com.bd/image/cache/catalog/mobile/infinix/gt-30-pro/gt-30-pro-01-500x500.webp,,,,,,39999.0,BDT,Yes,,,0,,,,42784.0,Infinix GT 30 Pro,,Phone,,StarTech,https://www.startech.com.bd,BD,1
phone,Infinix Note Edge,infinix-note-edge,star-tech,29999.0,https://www.startech.com.bd/infinix-note-edge,infinix,Infinix,Infinix Note Edge,,,https://www.startech.com.bd/image/cache/catalog/mobile/infinix/note-edge/infinix-note-edge-shadow-black-500x500.webp,,,,,,29999.0,BDT,Yes,,,0,,,,47624.0,Infinix Note Edge,,Phone,,StarTech,https://www.startech.com.bd,BD,1
phone,XTRA R24,xtra-r24,star-tech,2499.0,https://www.startech.com.bd/xtra-r24,xtra,XTRA,XTRA R24,,,https://www.startech.com.bd/image/cache/catalog/mobile/xtra/r24/r24-01-500x500.webp,,,,,,2499.0,BDT,Yes,,,0,,,,44022.0,XTRA R24,,Phone,,StarTech,https://www.startech.com.bd,BD,1
phone,XTRA X20,xtra-x20,star-tech,1799.0,https://www.startech.com.bd/xtra-x20,xtra,XTRA,XTRA X20,,,https://www.startech.com.bd/image/cache/catalog/mobile/xtra/x20/x20-01-500x500.webp,,,,,,1799.0,BDT,Yes,,,1,,,,45992.0,XTRA X20,,Phone,,StarTech,https://www.startech.com.bd,BD,1
phone,Symphony S72,symphony-s72,star-tech,1899.0,https://www.startech.com.bd/symphony-s72,symphony,Symphony,Symphony S72,,,https://www.startech.com.bd/image/cache/catalog/mobile/symphony/s72/s72-caramel-gold-500x500.webp,,,,,,1899.0,BDT,Yes,,,0,,,,41795.0,Symphony S72,,Phone,,StarTech,https://www.startech.com.bd,BD,1
phone,Infinix SMART 10,infinix-smart-10,star-tech,10999.0,https://www.startech.com.bd/infinix-smart-10,infinix,Infinix,Infinix SMART 10,,,https://www.startech.com.bd/image/cache/catalog/mobile/infinix/smart-10/smart-10-sleek-black-500x500.webp,,,,,,10999.0,BDT,Yes,,,0,,,,42987.0,Infinix SMART 10,,Phone,,StarTech,https://www.startech.com.bd,BD,1
phone,Nokia 150 DS (2023),nokia-150-ds-2023,star-tech,4199.0,https://www.startech.com.bd/nokia-150-ds-2023,nokia,Nokia,Nokia 150 DS (2023),,,https://www.startech.com.bd/image/cache/catalog/mobile/nokia/nokia-150-ds-2023/nokia-150-ds-2023-01-500x500.webp,,,,,,4199.0,BDT,Yes,,,1,,,,33451.0,Nokia 150 DS (2023),,Phone,,StarTech,https://www.startech.com.bd,BD,1
phone,Nokia 130 Music,nokia-130-music,star-tech,3899.0,https://www.startech.com.bd/nokia-130-music,nokia,Nokia,Nokia 130 Music,,,https://www.startech.com.bd/image/cache/catalog/mobile/nokia/130-music/130-music-grey-500x500.webp,,,,,,4289.0,BDT,Yes,,,0,,,,47450.0,Nokia 130 Music,,Phone,,StarTech,https://www.startech.com.bd,BD,1
phone,Nokia 130 (2023),nokia-130-2023,star-tech,3999.0,https://www.startech.com.bd/nokia-130-2023,nokia,Nokia,Nokia 130 (2023),,,https://www.startech.com.bd/image/cache/catalog/mobile/nokia/nokia-130-2023/nokia-130-2023-purple-official-05-500x500.webp,,,,,,3999.0,BDT,Yes,,,0,,,,47626.0,Nokia 130 (2023),,Phone,,StarTech,https://www.startech.com.bd,BD,1
phone,Nokia 108 (2024),nokia-108,star-tech,2350.0,https://www.startech.com.bd/nokia-108,nokia,Nokia,Nokia 108 (2024),,,https://www.startech.com.bd/image/cache/catalog/mobile/nokia/nokia-108/nokia-108-black-500x500.webp,,,,,,2585.0,BDT,Yes,,,0,,,,46940.0,Nokia 108 (2024),,Phone,,StarTech,https://www.startech.com.bd,BD,1
phone,Symphony FiRE30,symphony-fire30,star-tech,1699.0,https://www.startech.com.bd/symphony-fire30,symphony,Symphony,Symphony FiRE30,,,https://www.startech.com.bd/image/cache/catalog/mobile/symphony/fire30/symphony-fire30-02-500x500.webp,,,,,,1699.0,BDT,Yes,,,0,,,,41750.0,Symphony FiRE30,,Phone,,StarTech,https://www.startech.com.bd,BD,1
phone,Symphony S80,symphony-s80,star-tech,2199.0,https://www.startech.com.bd/symphony-s80,symphony,Symphony,Symphony S80,,,https://www.startech.com.bd/image/cache/catalog/mobile/symphony/s80/s80-dark-navy-blue-500x500.webp,,,,,,2199.0,BDT,Yes,,,0,,,,41818.0,Symphony S80,,Phone,,StarTech,https://www.startech.com.bd,BD,1
phone,Symphony S75,symphony-s75,star-tech,1799.0,https://www.startech.com.bd/symphony-s75,symphony,Symphony,Symphony S75,,,https://www.startech.com.bd/image/cache/catalog/mobile/symphony/s75/s75-04-500x500.webp,,,,,,1799.0,BDT,Yes,,,0,,,,41817.0,Symphony S75,,Phone,,StarTech,https://www.startech.com.bd,BD,1
phone,Symphony Innova 40,symphony-innova-40,star-tech,10999.0,https://www.startech.com.bd/symphony-innova-40,symphony,Symphony,Symphony Innova 40,,,https://www.startech.com.bd/image/cache/catalog/mobile/symphony/innova-40/innova-40-cosmic-gold-500x500.webp,,,,,,10999.0,BDT,Yes,,,0,,,,44294.0,Symphony Innova 40,,Phone,,StarTech,https://www.startech.com.bd,BD,1
phone,Symphony S100,symphony-s100,star-tech,2300.0,https://www.startech.com.bd/symphony-s100,symphony,Symphony,Symphony S100,,,https://www.startech.com.bd/image/cache/catalog/mobile/symphony/s100/s100-caramel-gold-500x500.webp,,,,,,2530.0,BDT,Yes,,,0,,,,43259.0,Symphony S100,,Phone,,StarTech,https://www.startech.com.bd,BD,1
phone,Vivo Y19s Pro,Vivo-y19s-pro,star-tech,18999.0,https://www.startech.com.bd/Vivo-y19s-pro,vivo,Vivo,Vivo Y19s Pro,,,https://www.startech.com.bd/image/cache/catalog/mobile/vivo/y19s-pro/y19s-pro-01-500x500.webp,,,,,,18999.0,BDT,Yes,,,4,,,,42375.0,Vivo Y19s Pro,,Phone,,StarTech,https://www.startech.com.bd,BD,1
phone,Nokia C32,nokia-c32,star-tech,13499.0,https://www.startech.com.bd/nokia-c32,nokia,Nokia,Nokia C32,,,https://www.startech.com.bd/image/cache/catalog/mobile/nokia/nokia-c32/nokia-c32-charcoal-001-500x500.webp,,,,,,13499.0,BDT,Yes,,,0,,,,33449.0,Nokia C32,,Phone,,StarTech,https://www.startech.com.bd,BD,1
phone,Infinix Hot 60 Pro,infinix-hot-60-pro,star-tech,20999.0,https://www.startech.com.bd/infinix-hot-60-pro,infinix,Infinix,Infinix Hot 60 Pro,,,https://www.startech.com.bd/image/cache/catalog/mobile/infinix/hot-60-pro/hot-60-pro-01-500x500.webp,,,,,,20999.0,BDT,Yes,,,3,,,,43872.0,Infinix Hot 60 Pro,,Phone,,StarTech,https://www.startech.com.bd,BD,1
phone,Tecno Spark Go 3,tecno-spark-go-3,star-tech,12999.0,https://www.startech.com.bd/tecno-spark-go-3,tecno,Tecno,Tecno Spark Go 3,,,https://www.startech.com.bd/image/cache/catalog/mobile/tecno/spark-go-3/spark-go-3-ink-black-official-02-500x500.webp,,,,,,12999.0,BDT,Yes,,,0,,,,47533.0,Tecno Spark Go 3,,Phone,,StarTech,https://www.startech.com.bd,BD,1
phone,Infinix Hot 60i,infinix-hot-60i,star-tech,16999.0,https://www.startech.com.bd/infinix-hot-60i,infinix,Infinix,Infinix Hot 60i,,,https://www.startech.com.bd/image/cache/catalog/mobile/infinix/hot-60i/hot-60i-titanium-silver-500x500.webp,,,,,,16999.0,BDT,Yes,,,0,,,,43225.0,Infinix Hot 60i,,Phone,,StarTech,https://www.startech.com.bd,BD,1
phone,OPPO A6s,oppo-a6s,star-tech,0,https://www.startech.com.bd/oppo-a6s,oppo,OPPO,OPPO A6s,,,https://www.startech.com.bd/image/cache/catalog/mobile/oppo/a6s/oppo-a6s-cappuccino-brown-official-02-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,48218.0,OPPO A6s,,Phone,,StarTech,https://www.startech.com.bd,BD,0
phone,OPPO A6x,oppo-a6x,star-tech,14990.0,https://www.startech.com.bd/oppo-a6x,oppo,OPPO,OPPO A6x,,,https://www.startech.com.bd/image/cache/catalog/mobile/oppo/oppo-a6x/oppo-a6x-plum-purple-official-01-500x500.webp,,,,,,14990.0,BDT,Yes,,,7,,,,47125.0,OPPO A6x,,Phone,,StarTech,https://www.startech.com.bd,BD,1
phone,Infinix SMART 10 Plus,infinix-smart-10-plus,star-tech,14999.0,https://www.startech.com.bd/infinix-smart-10-plus,infinix,Infinix,Infinix SMART 10 Plus,,,https://www.startech.com.bd/image/cache/catalog/mobile/infinix/smart-10-plus/smart-10-plus-iris-blue-500x500.webp,,,,,,14999.0,BDT,Yes,,,6,,,,42988.0,Infinix SMART 10 Plus,,Phone,,StarTech,https://www.startech.com.bd,BD,1
phone,Tecno SPARK 40,tecno-spark-40,star-tech,16999.0,https://www.startech.com.bd/tecno-spark-40,tecno,Tecno,Tecno SPARK 40,,,https://www.startech.com.bd/image/cache/catalog/mobile/tecno/spark-40/spark-40-mirage-blue-01-500x500.webp,,,,,,16999.0,BDT,Yes,,,12,,,,43392.0,Tecno SPARK 40,,Phone,,StarTech,https://www.startech.com.bd,BD,1
phone,OPPO A5,oppo-a5,star-tech,17990.0,https://www.startech.com.bd/oppo-a5,oppo,OPPO,OPPO A5,,,https://www.startech.com.bd/image/cache/catalog/mobile/oppo/a5-/a5-aurora-green-500x500.webp,,,,,,17990.0,BDT,Yes,,,2,,,,44292.0,OPPO A5,,Phone,,StarTech,https://www.startech.com.bd,BD,1
phone,Vivo Y21d,vivo-y21d,star-tech,20999.0,https://www.startech.com.bd/vivo-y21d,vivo,Vivo,Vivo Y21d,,,https://www.startech.com.bd/image/cache/catalog/mobile/vivo/y21d/y21d-jade-green-500x500.webp,,,,,,20999.0,BDT,Yes,,,2,,,,45071.0,Vivo Y21d,,Phone,,StarTech,https://www.startech.com.bd,BD,1
phone,Vivo Y05,vivo-y05,star-tech,13999.0,https://www.startech.com.bd/vivo-y05,vivo,Vivo,Vivo Y05,,,https://www.startech.com.bd/image/cache/catalog/mobile/vivo/y05/y05-voyage-black-500x500.webp,,,,,,13999.0,BDT,Yes,,,0,,,,48089.0,Vivo Y05,,Phone,,StarTech,https://www.startech.com.bd,BD,1
phone,ZTE nubia Air,zte-nubia-air,star-tech,0,https://www.startech.com.bd/zte-nubia-air,zte,ZTE,ZTE nubia Air,,,https://www.startech.com.bd/image/cache/catalog/mobile/zte/nubia-air/nubia-air-titanium-black-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,45092.0,ZTE nubia Air,,Phone,,StarTech,https://www.startech.com.bd,BD,0
phone,Tecno SPARK Slim,tecno-spark-slim,star-tech,0,https://www.startech.com.bd/tecno-spark-slim,tecno,Tecno,Tecno SPARK Slim,,,https://www.startech.com.bd/image/cache/catalog/mobile/tecno/spark-slim/spark-slim-slim-white-500x500.webp,,,,,,0.0,BDT,No,,,2,,,,45500.0,Tecno SPARK Slim,,Phone,,StarTech,https://www.startech.com.bd,BD,0
