category_slug,product_name,product_slug,seller_slug,current_price,seller_product_url,brand_slug,brand_name,product_description,model,sku,primary_image_url,image_urls,specifications,attributes,variation_type,parent_product_slug,original_price,currency,in_stock,stock_quantity,seller_rating,review_count,shipping_cost,free_shipping,estimated_delivery_days,seller_sku,seller_product_name,category_path,category_name,category_description,seller_name,base_url,seller_country_code,is_active
accessories,JOYROOM JR-ML03 Transparent RGB Bluetooth Wireless Speaker,joyroom-jr-ml03-transparent-bluetooth-speaker,star-tech,0,https://www.startech.com.bd/joyroom-jr-ml03-transparent-bluetooth-speaker,joyroom,JOYROOM,JOYROOM JR-ML03 Transparent RGB Bluetooth Wireless Speaker,,,https://www.startech.com.bd/image/cache/catalog/speaker/joyroom/jr-ml03/jr-ml03-01-500x500.webp,,,,,,0.0,BDT,No,,,1,,,,23248.0,JOYROOM JR-ML03 Transparent RGB Bluetooth Wireless Speaker,,Accessories,,StarTech,https://www.startech.com.bd,BD,0
accessories,AULA F820 Wired Gaming Mouse,aula-f820-wired-gaming-mouse,star-tech,0,https://www.startech.com.bd/aula-f820-wired-gaming-mouse,aula,AULA,AULA F820 Wired Gaming Mouse,,,https://www.startech.com.bd/image/cache/catalog/mouse/aula/f820/f820-02-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,29573.0,AULA F820 Wired Gaming Mouse,,Accessories,,StarTech,https://www.startech.com.bd,BD,0
accessories,Havit H2590BT PRO Multi-Function Wireless Headphone,havit-h2590bt-pro-multi-function-wireless-headphone,star-tech,0,https://www.startech.com.bd/havit-h2590bt-pro-multi-function-wireless-headphone,havit,Havit,Havit H2590BT PRO Multi-Function Wireless Headphone,,,https://www.startech.com.bd/image/cache/catalog/headphone/havit/h2590bt-pro/h2590bt-pro-01-500x500.webp,,,,,,0.0,BDT,No,,,2,,,,35466.0,Havit H2590BT PRO Multi-Function Wireless Headphone,,Accessories,,StarTech,https://www.startech.com.bd,BD,0
accessories,Xtrike Me GM-310 RGB Gaming Mouse,xtrike-me-gm-310-rgb-gaming-mouse,star-tech,0,https://www.startech.com.bd/xtrike-me-gm-310-rgb-gaming-mouse,xtrike,Xtrike,Xtrike Me GM-310 RGB Gaming Mouse,,,https://www.startech.com.bd/image/cache/catalog/mouse/xtrike-me/gm-310/gm-310-01-500x500.jpg,,,,,,0.0,BDT,No,,,0,,,,22476.0,Xtrike Me GM-310 RGB Gaming Mouse,,Accessories,,StarTech,https://www.startech.com.bd,BD,0
accessories,Deli ET403 Universal Hole Extension Cord 2 Pin 4 Port 3 Meter Power Strip,deli-et403-2-pin-4-port-3-meter-power-strip,star-tech,0,https://www.startech.com.bd/deli-et403-2-pin-4-port-3-meter-power-strip,deli,Deli,Deli ET403 Universal Hole Extension Cord 2 Pin 4 Port 3 Meter Power Strip,,,https://www.startech.com.bd/image/cache/catalog/power-strip/deli/et403/et403-01-500x500.webp,,,,,,0.0,BDT,No,,,1,,,,34957.0,Deli ET403 Universal Hole Extension Cord 2 Pin 4 Port 3 Meter Power Strip,,Accessories,,StarTech,https://www.startech.com.bd,BD,0
accessories,Netac U782C 128GB USB 3.0 Type-C Flash Drive,netac-u782c-128gb-flash-drive,star-tech,0,https://www.startech.com.bd/netac-u782c-128gb-flash-drive,netac,Netac,Netac U782C 128GB USB 3.0 Type-C Flash Drive,,,https://www.startech.com.bd/image/cache/catalog/pendrive/netac/u782c/u782c-01-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,44377.0,Netac U782C 128GB USB 3.0 Type-C Flash Drive,,Accessories,,StarTech,https://www.startech.com.bd,BD,0
accessories,Havit H2233d RGB Gaming Headphone,havit-h2233d-gaming-headphone,star-tech,0,https://www.startech.com.bd/havit-h2233d-gaming-headphone,havit,Havit,Havit H2233d RGB Gaming Headphone,,,https://www.startech.com.bd/image/cache/catalog/headphone/havit/h2233d/h2233d-01-500x500.jpg,,,,,,0.0,BDT,No,,,1,,,,20873.0,Havit H2233d RGB Gaming Headphone,,Accessories,,StarTech,https://www.startech.com.bd,BD,0
accessories,SanDisk Extreme Pro 32GB 100mbps microSDXC UHS-I With Adapter Memory Card (SDSQXCG-032G-GN6MA),sandisk-extreme-pro-32gb-microsdxc-uhs-i-memory-card,star-tech,0,https://www.startech.com.bd/sandisk-extreme-pro-32gb-microsdxc-uhs-i-memory-card,sandisk,SanDisk,SanDisk Extreme Pro 32GB 100mbps microSDXC UHS-I With Adapter Memory Card (SDSQXCG-032G-GN6MA),,,https://www.startech.com.bd/image/cache/catalog/memory-card/sandisk/extreme-pro-32gb/extreme-pro-32gb-01-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,28122.0,SanDisk Extreme Pro 32GB 100mbps microSDXC UHS-I With Adapter Memory Card (SDSQXCG-032G-GN6MA),,Accessories,,StarTech,https://www.startech.com.bd,BD,0
accessories,OSCOO CU002 128GB USB 3.1 Gen 1 & Type-C OTG Pen Drive,oscoo-cu002-128gb-pen-drive,star-tech,2800.0,https://www.startech.com.bd/oscoo-cu002-128gb-pen-drive,oscoo,OSCOO,OSCOO CU002 128GB USB 3.1 Gen 1 & Type-C OTG Pen Drive,,,https://www.startech.com.bd/image/cache/catalog/pendrive/oscoo/cu002/cu002-500x500.webp,,,,,,3000.0,BDT,Yes,,,0,,,,46631.0,OSCOO CU002 128GB USB 3.1 Gen 1 & Type-C OTG Pen Drive,,Accessories,,StarTech,https://www.startech.com.bd,BD,1
accessories,Redragon H220 THEMIS Wired Gaming Headset,redragon-h220-themis-gaming-headset,star-tech,0,https://www.startech.com.bd/redragon-h220-themis-gaming-headset,redragon,Redragon,Redragon H220 THEMIS Wired Gaming Headset,,,https://www.startech.com.bd/image/cache/catalog/headset/redragon/h220-themis/h220-themis-01-500x500.jpg,,,,,,0.0,BDT,No,,,0,,,,19095.0,Redragon H220 THEMIS Wired Gaming Headset,,Accessories,,StarTech,https://www.startech.com.bd,BD,0
accessories,Havit H2010d-Pro RGB Gaming Headphone,havit-h2010d-pro-gaming-headphone,star-tech,0,https://www.startech.com.bd/havit-h2010d-pro-gaming-headphone,havit,Havit,Havit H2010d-Pro RGB Gaming Headphone,,,https://www.startech.com.bd/image/cache/catalog/headphone/havit/h2010d-pro/havit-h2010d-pro-gaming-headphone-01-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,24514.0,Havit H2010d-Pro RGB Gaming Headphone,,Accessories,,StarTech,https://www.startech.com.bd,BD,0
accessories,Xtrike Me SK-406 RGB Stereo Gaming Speaker,xtrike-me-sk-406-gaming-speaker,star-tech,0,https://www.startech.com.bd/xtrike-me-sk-406-gaming-speaker,xtrike,Xtrike,Xtrike Me SK-406 RGB Stereo Gaming Speaker,,,https://www.startech.com.bd/image/cache/catalog/speaker/xtrike-me/sk-406/sk-406-01-500x500.webp,,,,,,0.0,BDT,No,,,1,,,,33264.0,Xtrike Me SK-406 RGB Stereo Gaming Speaker,,Accessories,,StarTech,https://www.startech.com.bd,BD,0
accessories,Transcend 64GB 100Mbps SDXC/SDHC UHS-I SD 300S Memory Card (TS64GSDC300S),transcend-64gb-uhs-i-sd-300s-memory-card,star-tech,0,https://www.startech.com.bd/transcend-64gb-uhs-i-sd-300s-memory-card,transcend,Transcend,Transcend 64GB 100Mbps SDXC/SDHC UHS-I SD 300S Memory Card (TS64GSDC300S),,,https://www.startech.com.bd/image/cache/catalog/memory-card/transcend/64gb-uhs-i-sd-300s/64gb-uhs-i-sd-300s-01-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,29967.0,Transcend 64GB 100Mbps SDXC/SDHC UHS-I SD 300S Memory Card (TS64GSDC300S),,Accessories,,StarTech,https://www.startech.com.bd,BD,0
accessories,Fantech X4S Titan 7 Button USB Gaming Mouse Black,fantech-x4s-titan-mouse,star-tech,0,https://www.startech.com.bd/fantech-x4s-titan-mouse,fantech,Fantech,Fantech X4S Titan 7 Button USB Gaming Mouse Black,,,https://www.startech.com.bd/image/cache/catalog/mouse/fantech/fantech-x4-titan/fantech-x4-titan-500x500.jpg,,,,,,0.0,BDT,No,,,1,,,,12880.0,Fantech X4S Titan 7 Button USB Gaming Mouse Black,,Accessories,,StarTech,https://www.startech.com.bd,BD,0
accessories,Jedel GH558 Wired RGB Gaming Headphone,jedel-gh558-gaming-headphone,star-tech,0,https://www.startech.com.bd/jedel-gh558-gaming-headphone,jedel,Jedel,Jedel GH558 Wired RGB Gaming Headphone,,,https://www.startech.com.bd/image/cache/catalog/headphone/jedel/gh558/gh558-01-500x500.webp,,,,,,0.0,BDT,No,,,1,,,,40411.0,Jedel GH558 Wired RGB Gaming Headphone,,Accessories,,StarTech,https://www.startech.com.bd,BD,0
accessories,PC Power K8 Wired RGB Gaming Keyboard,pc-power-k8-wired-gaming-keyboard,star-tech,0,https://www.startech.com.bd/pc-power-k8-wired-gaming-keyboard,pc,PC,PC Power K8 Wired RGB Gaming Keyboard,,,https://www.startech.com.bd/image/cache/catalog/keyboard/pc-power/pc-power-k8/pc-power-k8-01-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,38745.0,PC Power K8 Wired RGB Gaming Keyboard,,Accessories,,StarTech,https://www.startech.com.bd,BD,0
accessories,Gigabyte Aorus M2 7 Button USB RGB Gaming Mouse Black,gigabyte-aorus-m2-mouse,star-tech,0,https://www.startech.com.bd/gigabyte-aorus-m2-mouse,gigabyte,Gigabyte,Gigabyte Aorus M2 7 Button USB RGB Gaming Mouse Black,,,https://www.startech.com.bd/image/cache/catalog/mouse/gigabyte/aorus-m2-500x500.jpg,,,,,,0.0,BDT,No,,,2,,,,12911.0,Gigabyte Aorus M2 7 Button USB RGB Gaming Mouse Black,,Accessories,,StarTech,https://www.startech.com.bd,BD,0
accessories,Deepcool GM810 Gaming Mouse Pad,deepcool-gm810-gaming-mouse-pad,star-tech,0,https://www.startech.com.bd/deepcool-gm810-gaming-mouse-pad,deepcool,Deepcool,Deepcool GM810 Gaming Mouse Pad,,,https://www.startech.com.bd/image/cache/catalog/mouse/deepcool/gm800/gm800-01-500x500.jpg,,,,,,0.0,BDT,No,,,0,,,,22579.0,Deepcool GM810 Gaming Mouse Pad,,Accessories,,StarTech,https://www.startech.com.bd,BD,0
accessories,AWEI ES-770i Over-Ear Gaming Headset,awei-es-770i-gaming-headset,star-tech,0,https://www.startech.com.bd/awei-es-770i-gaming-headset,awei,AWEI,AWEI ES-770i Over-Ear Gaming Headset,,,https://www.startech.com.bd/image/cache/catalog/headphone/awei/es-770i/es-770i-01-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,30536.0,AWEI ES-770i Over-Ear Gaming Headset,,Accessories,,StarTech,https://www.startech.com.bd,BD,0
accessories,Fantech WG9 Kanata Wireless Gaming Mouse,fantech-wg9-kanata-gaming-mouse,star-tech,0,https://www.startech.com.bd/fantech-wg9-kanata-gaming-mouse,fantech,Fantech,Fantech WG9 Kanata Wireless Gaming Mouse,,,https://www.startech.com.bd/image/cache/catalog/mouse/fantech/wg9/wg9-01-500x500.webp,,,,,,0.0,BDT,No,,,1,,,,39814.0,Fantech WG9 Kanata Wireless Gaming Mouse,,Accessories,,StarTech,https://www.startech.com.bd,BD,0
accessories,Xiaomi Mi WXSMSBMW02 Dual Mode Wireless Mouse Silent Edition,xiaomi-mi-dual-mode-wireless-mouse-black,star-tech,0,https://www.startech.com.bd/xiaomi-mi-dual-mode-wireless-mouse-black,xiaomi,Xiaomi,Xiaomi Mi WXSMSBMW02 Dual Mode Wireless Mouse Silent Edition,,,https://www.startech.com.bd/image/cache/catalog/mouse/xiaomi/mi-dual-mode/mi-dual-mode-500x500.jpg,,,,,,0.0,BDT,No,,,0,,,,16108.0,Xiaomi Mi WXSMSBMW02 Dual Mode Wireless Mouse Silent Edition,,Accessories,,StarTech,https://www.startech.com.bd,BD,0
accessories,PNY Elite 128GB Class-10 Micro SD Memory Card With Adapter,pny-elite-128gb-micro-sd-memory-card,star-tech,0,https://www.startech.com.bd/pny-elite-128gb-micro-sd-memory-card,pny,PNY,PNY Elite 128GB Class-10 Micro SD Memory Card With Adapter,,,https://www.startech.com.bd/image/cache/catalog/memory-card/pny/elite-128gb/elite-128gb-10-500x500.jpg,,,,,,0.0,BDT,No,,,0,,,,15519.0,PNY Elite 128GB Class-10 Micro SD Memory Card With Adapter,,Accessories,,StarTech,https://www.startech.com.bd,BD,0
accessories,Havit HV-SK700 RGB Light Gamenote 2:0 Gaming Speaker,havit-hv-sk700-rgb-gaming-speaker,star-tech,0,https://www.startech.com.bd/havit-hv-sk700-rgb-gaming-speaker,havit,Havit,Havit HV-SK700 RGB Light Gamenote 2:0 Gaming Speaker,,,https://www.startech.com.bd/image/cache/catalog/speaker/havit/sk700/sk700-1-500x500.jpg,,,,,,0.0,BDT,No,,,0,,,,15153.0,Havit HV-SK700 RGB Light Gamenote 2:0 Gaming Speaker,,Accessories,,StarTech,https://www.startech.com.bd,BD,0
accessories,Fantech HQ52 Tone Gaming Headphone,fantech-hq52-tone-gaming-headphone,star-tech,0,https://www.startech.com.bd/fantech-hq52-tone-gaming-headphone,fantech,Fantech,Fantech HQ52 Tone Gaming Headphone,,,https://www.startech.com.bd/image/cache/catalog/headphone/fantech/hq52/hq52-01-500x500.jpg,,,,,,0.0,BDT,No,,,2,,,,14124.0,Fantech HQ52 Tone Gaming Headphone,,Accessories,,StarTech,https://www.startech.com.bd,BD,0
accessories,Xtrike Me MP-605 RGB Mouse Pad,xtrike-me-mp-605-mouse-pad,star-tech,0,https://www.startech.com.bd/xtrike-me-mp-605-mouse-pad,xtrike,Xtrike,Xtrike Me MP-605 RGB Mouse Pad,,,https://www.startech.com.bd/image/cache/catalog/mouse-pad/xtrike-me/mp-605/mp-605-01-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,24239.0,Xtrike Me MP-605 RGB Mouse Pad,,Accessories,,StarTech,https://www.startech.com.bd,BD,0
accessories,Logitech MK200 Wired Mouse & Keyboard Combo,logitech-mk200-wired-mouse-keyboard-combo,star-tech,0,https://www.startech.com.bd/logitech-mk200-wired-mouse-keyboard-combo,logitech,Logitech,Logitech MK200 Wired Mouse & Keyboard Combo,,,https://www.startech.com.bd/image/cache/catalog/keyboard/logitech/mk200/mk200-05-500x500.jpg,,,,,,0.0,BDT,No,,,0,,,,22698.0,Logitech MK200 Wired Mouse & Keyboard Combo,,Accessories,,StarTech,https://www.startech.com.bd,BD,0
accessories,Rapoo H150 USB Wired Stereo Headphone,rapoo-h150-usb-headphone,star-tech,0,https://www.startech.com.bd/rapoo-h150-usb-headphone,rapoo,Rapoo,Rapoo H150 USB Wired Stereo Headphone,,,https://www.startech.com.bd/image/cache/catalog/headphone/rapoo/h150/h150-01-500x500.jpg,,,,,,0.0,BDT,No,,,0,,,,21012.0,Rapoo H150 USB Wired Stereo Headphone,,Accessories,,StarTech,https://www.startech.com.bd,BD,0
accessories,Fantech HG17S Visage II RGB Illuminated Gaming Headset Black,fantech-hg17-visage-ii-headset,star-tech,0,https://www.startech.com.bd/fantech-hg17-visage-ii-headset,fantech,Fantech,Fantech HG17S Visage II RGB Illuminated Gaming Headset Black,,,https://www.startech.com.bd/image/cache/catalog/headset/fantech/hg17-visage-ii/hg17-visage-ii-500x500.jpg,,,,,,0.0,BDT,No,,,2,,,,12857.0,Fantech HG17S Visage II RGB Illuminated Gaming Headset Black,,Accessories,,StarTech,https://www.startech.com.bd,BD,0
accessories,Transcend JetFlash 700 128GB USB 3.1 Black Pen Drive,transcend-jetflash-700-128gb-pen-drive,star-tech,0,https://www.startech.com.bd/transcend-jetflash-700-128gb-pen-drive,transcend,Transcend,Transcend JetFlash 700 128GB USB 3.1 Black Pen Drive,,,https://www.startech.com.bd/image/cache/catalog/pendrive/transcend/jetflash-700/jetflash-700-1-500x500.jpg,,,,,,0.0,BDT,No,,,2,,,,17864.0,Transcend JetFlash 700 128GB USB 3.1 Black Pen Drive,,Accessories,,StarTech,https://www.startech.com.bd,BD,0
accessories,Xtrike Me MK-307 Wireless Keyboard & Mouse Combo,xtrike-me-mk-307-wireless-keyboard-mouse-combo,star-tech,0,https://www.startech.com.bd/xtrike-me-mk-307-wireless-keyboard-mouse-combo,xtrike,Xtrike,Xtrike Me MK-307 Wireless Keyboard & Mouse Combo,,,https://www.startech.com.bd/image/cache/catalog/keyboard/xtrike-me/mk-307/mk-307-01-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,33335.0,Xtrike Me MK-307 Wireless Keyboard & Mouse Combo,,Accessories,,StarTech,https://www.startech.com.bd,BD,0
accessories,Havit SK205 RGB Gaming USB Speaker,havit-sk205-rgb-gaming-speaker,star-tech,0,https://www.startech.com.bd/havit-sk205-rgb-gaming-speaker,havit,Havit,Havit SK205 RGB Gaming USB Speaker,,,https://www.startech.com.bd/image/cache/catalog/speaker/havit/sk205/sk205-01-500x500.jpg,,,,,,0.0,BDT,No,,,0,,,,19401.0,Havit SK205 RGB Gaming USB Speaker,,Accessories,,StarTech,https://www.startech.com.bd,BD,0
accessories,Xtrike Me GH-413 RGB Stereo Gaming Headset,xtrike-me-gh-413-stereo-gaming-headset,star-tech,0,https://www.startech.com.bd/xtrike-me-gh-413-stereo-gaming-headset,xtrike,Xtrike,Xtrike Me GH-413 RGB Stereo Gaming Headset,,,https://www.startech.com.bd/image/cache/catalog/headset/xtrike-me/gh-413/gh-413-01-500x500.jpg,,,,,,0.0,BDT,No,,,0,,,,22547.0,Xtrike Me GH-413 RGB Stereo Gaming Headset,,Accessories,,StarTech,https://www.startech.com.bd,BD,0
accessories,Xiaomi XMYX07YM Bluetooth Mini Speaker,xiaomi-xmyx07ym-bluetooth-mini-speaker,star-tech,0,https://www.startech.com.bd/xiaomi-xmyx07ym-bluetooth-mini-speaker,xiaomi,Xiaomi,Xiaomi XMYX07YM Bluetooth Mini Speaker,,,https://www.startech.com.bd/image/cache/catalog/speaker/xiaomi/xmyx07ym/xmyx07ym-01-500x500.webp,,,,,,0.0,BDT,No,,,3,,,,15240.0,Xiaomi XMYX07YM Bluetooth Mini Speaker,,Accessories,,StarTech,https://www.startech.com.bd,BD,0
accessories,UGREEN HD135 HDMI 2.1 Male To Male 8K 2M Cable #70321,ugreen-hdmi-male-to-male-8k-cable,star-tech,0,https://www.startech.com.bd/ugreen-hdmi-male-to-male-8k-cable,ugreen,UGREEN,UGREEN HD135 HDMI 2.1 Male To Male 8K 2M Cable #70321,,,https://www.startech.com.bd/image/cache/catalog/cable/ugreen/hdmi-male-to-male-8k/hdmi-male-to-male-8k-1-500x500.jpg,,,,,,0.0,BDT,No,,,1,,,,14347.0,UGREEN HD135 HDMI 2.1 Male To Male 8K 2M Cable #70321,,Accessories,,StarTech,https://www.startech.com.bd,BD,0
accessories,Xtrike Me SK-402 2.0 Channel Stereo RGB Gaming Speaker,xtrike-me-sk-402-stereo-rgb-gaming-speaker,star-tech,0,https://www.startech.com.bd/xtrike-me-sk-402-stereo-rgb-gaming-speaker,xtrike,Xtrike,Xtrike Me SK-402 2.0 Channel Stereo RGB Gaming Speaker,,,https://www.startech.com.bd/image/cache/catalog/speaker/xtrike-me/sk-402/sk-402-01-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,24242.0,Xtrike Me SK-402 2.0 Channel Stereo RGB Gaming Speaker,,Accessories,,StarTech,https://www.startech.com.bd,BD,0
accessories,Lenovo Thinkplus K3 Plus RGB Portable Bluetooth Speaker,lenovo-thinkplus-k3-plus-bluetooth-speaker,star-tech,0,https://www.startech.com.bd/lenovo-thinkplus-k3-plus-bluetooth-speaker,lenovo,Lenovo,Lenovo Thinkplus K3 Plus RGB Portable Bluetooth Speaker,,,https://www.startech.com.bd/image/cache/catalog/speaker/lenovo/thinkplus-k3-plus/thinkplus-k3-plus-01-500x500.webp,,,,,,0.0,BDT,No,,,2,,,,28419.0,Lenovo Thinkplus K3 Plus RGB Portable Bluetooth Speaker,,Accessories,,StarTech,https://www.startech.com.bd,BD,0
accessories,Rapoo E1050 Anti-Splash Wireless Keyboard,rapoo-e1050,star-tech,0,https://www.startech.com.bd/rapoo-e1050,rapoo,Rapoo,Rapoo E1050 Anti-Splash Wireless Keyboard,,,https://www.startech.com.bd/image/cache/catalog/Accessories/Rapoo/Rapoo E1050-1-500x500.jpg,,,,,,0.0,BDT,No,,,0,,,,4740.0,Rapoo E1050 Anti-Splash Wireless Keyboard,,Accessories,,StarTech,https://www.startech.com.bd,BD,0
accessories,Asus U2000 Keyboard & Mouse Wired Combo,asus-u2000-keyboard-mouse-combo,star-tech,0,https://www.startech.com.bd/asus-u2000-keyboard-mouse-combo,asus,Asus,Asus U2000 Keyboard & Mouse Wired Combo,,,https://www.startech.com.bd/image/cache/catalog/keyboard/asus/u2000/u2000-000-500x500.jpg,,,,,,0.0,BDT,No,,,0,,,,21112.0,Asus U2000 Keyboard & Mouse Wired Combo,,Accessories,,StarTech,https://www.startech.com.bd,BD,0
networking,Yuanxin YWX-020 Cat-6 20 Meter Network Cable,yuanxin-ywx-020-cat-6-20-meter-network-cable,star-tech,0,https://www.startech.com.bd/yuanxin-ywx-020-cat-6-20-meter-network-cable,yuanxin,Yuanxin,Yuanxin YWX-020 Cat-6 20 Meter Network Cable,,,https://www.startech.com.bd/image/cache/catalog/cable/yuanxin/ywx-020/ywx-020-01-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,33874.0,Yuanxin YWX-020 Cat-6 20 Meter Network Cable,,Networking,,StarTech,https://www.startech.com.bd,BD,0
accessories,Havit MS953 RGB Backlit USB Gaming Mouse,havit-ms953-rgb-backlit-gaming-mouse,star-tech,0,https://www.startech.com.bd/havit-ms953-rgb-backlit-gaming-mouse,havit,Havit,Havit MS953 RGB Backlit USB Gaming Mouse,,,https://www.startech.com.bd/image/cache/catalog/mouse/havit/ms953/ms953-01-500x500.jpg,,,,,,0.0,BDT,No,,,1,,,,18411.0,Havit MS953 RGB Backlit USB Gaming Mouse,,Accessories,,StarTech,https://www.startech.com.bd,BD,0
accessories,FANTECH HQ52s TONE+ RGB Gaming Headphone,fantech-hq52s-tone-plus-rgb-gaming-headphone,star-tech,0,https://www.startech.com.bd/fantech-hq52s-tone-plus-rgb-gaming-headphone,fantech,FANTECH,FANTECH HQ52s TONE+ RGB Gaming Headphone,,,https://www.startech.com.bd/image/cache/catalog/headphone/fantech/hq52s-tone-plus/hq52s-tone-plus-01-500x500.jpg,,,,,,0.0,BDT,No,,,0,,,,14126.0,FANTECH HQ52s TONE+ RGB Gaming Headphone,,Accessories,,StarTech,https://www.startech.com.bd,BD,0
accessories,Havit SK202 RGB Gaming USB Speaker,havit-sk202-rgb-gaming-speaker,star-tech,0,https://www.startech.com.bd/havit-sk202-rgb-gaming-speaker,havit,Havit,Havit SK202 RGB Gaming USB Speaker,,,https://www.startech.com.bd/image/cache/catalog/speaker/havit/sk202/sk202-001-500x500.jpg,,,,,,0.0,BDT,No,,,0,,,,18365.0,Havit SK202 RGB Gaming USB Speaker,,Accessories,,StarTech,https://www.startech.com.bd,BD,0
accessories,WiWU WM108 Dual Mode Wireless Mouse,wiwu-wm108-wireless-mouse,star-tech,0,https://www.startech.com.bd/wiwu-wm108-wireless-mouse,wiwu,WiWU,WiWU WM108 Dual Mode Wireless Mouse,,,https://www.startech.com.bd/image/cache/catalog/mouse/wiwu/wm108/wm108-01-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,35562.0,WiWU WM108 Dual Mode Wireless Mouse,,Accessories,,StarTech,https://www.startech.com.bd,BD,0
accessories,Redragon P041 Xeon Large Premium XL Mouse Pad,redragon-p041-xeon-mouse-pad,star-tech,0,https://www.startech.com.bd/redragon-p041-xeon-mouse-pad,redragon,Redragon,Redragon P041 Xeon Large Premium XL Mouse Pad,,,https://www.startech.com.bd/image/cache/catalog/mouse-pad/redragon/p041-xeon/p041-xeon-01-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,40042.0,Redragon P041 Xeon Large Premium XL Mouse Pad,,Accessories,,StarTech,https://www.startech.com.bd,BD,0
accessories,Jedel K37 Slim Gaming Keyboard,jedel-k37-gaming-keyboard,star-tech,0,https://www.startech.com.bd/jedel-k37-gaming-keyboard,jedel,Jedel,Jedel K37 Slim Gaming Keyboard,,,https://www.startech.com.bd/image/cache/catalog/keyboard/jedel/k37/k37-01-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,40758.0,Jedel K37 Slim Gaming Keyboard,,Accessories,,StarTech,https://www.startech.com.bd,BD,0
accessories,Redragon RANCH GS513 2.0 Gaming Speaker,redragon-ranch-gs513-gaming-speaker,star-tech,0,https://www.startech.com.bd/redragon-ranch-gs513-gaming-speaker,redragon,Redragon,Redragon RANCH GS513 2.0 Gaming Speaker,,,https://www.startech.com.bd/image/cache/catalog/speaker/redragon/ranch-gs513/ranch-gs513-01-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,43889.0,Redragon RANCH GS513 2.0 Gaming Speaker,,Accessories,,StarTech,https://www.startech.com.bd,BD,0
accessories,Onikuma X7 Pro Wired RGB Gaming Headphone,onikuma-x7-pro-wired-gaming-headphone,star-tech,0,https://www.startech.com.bd/onikuma-x7-pro-wired-gaming-headphone,onikuma,Onikuma,Onikuma X7 Pro Wired RGB Gaming Headphone,,,https://www.startech.com.bd/image/cache/catalog/headphone/onikuma/x7-01/x7-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,43659.0,Onikuma X7 Pro Wired RGB Gaming Headphone,,Accessories,,StarTech,https://www.startech.com.bd,BD,0
accessories,Rapoo V16 VPRO RGB Optical Gaming Mouse,rapoo-vpro-v16,star-tech,1400.0,https://www.startech.com.bd/rapoo-vpro-v16,rapoo,Rapoo,Rapoo V16 VPRO RGB Optical Gaming Mouse,,,https://www.startech.com.bd/image/cache/catalog/Accessories/Rapoo/Mouse/Rapoo V16/Rapoo V16-1-500x500.jpg,,,,,,1540.0,BDT,Yes,,,6,,,,5620.0,Rapoo V16 VPRO RGB Optical Gaming Mouse,,Accessories,,StarTech,https://www.startech.com.bd,BD,1
accessories,Havit H2230d 3.5mm Wired Gaming Headphone,havit-h2230d-wired-gaming-headphone,star-tech,0,https://www.startech.com.bd/havit-h2230d-wired-gaming-headphone,havit,Havit,Havit H2230d 3.5mm Wired Gaming Headphone,,,https://www.startech.com.bd/image/cache/catalog/headphone/havit/h2230d/h2230d-black-01-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,35444.0,Havit H2230d 3.5mm Wired Gaming Headphone,,Accessories,,StarTech,https://www.startech.com.bd,BD,0
accessories,TEAM 128GB MicroSDHC/SDXC UHS-I U1 C10 Memory Card with Adapter,team-128gb-microsdhc-sdxc-uhs-i-u1-c10-memory-card,star-tech,0,https://www.startech.com.bd/team-128gb-microsdhc-sdxc-uhs-i-u1-c10-memory-card,team,TEAM,TEAM 128GB MicroSDHC/SDXC UHS-I U1 C10 Memory Card with Adapter,,,https://www.startech.com.bd/image/cache/catalog/memory-card/team/microsdhc/microsdhc-02-500x500.jpg,,,,,,0.0,BDT,No,,,0,,,,21643.0,TEAM 128GB MicroSDHC/SDXC UHS-I U1 C10 Memory Card with Adapter,,Accessories,,StarTech,https://www.startech.com.bd,BD,0
accessories,Rapoo H120 USB Wired Headphone,rapoo-h120-headphone,star-tech,1600.0,https://www.startech.com.bd/rapoo-h120-headphone,rapoo,Rapoo,Rapoo H120 USB Wired Headphone,,,https://www.startech.com.bd/image/cache/catalog/headset/rapoo/h120/h120-3-500x500.jpg,,,,,,1760.0,BDT,Yes,,,3,,,,8388.0,Rapoo H120 USB Wired Headphone,,Accessories,,StarTech,https://www.startech.com.bd,BD,1
