category_slug,product_name,product_slug,seller_slug,current_price,seller_product_url,brand_slug,brand_name,product_description,model,sku,primary_image_url,image_urls,specifications,attributes,variation_type,parent_product_slug,original_price,currency,in_stock,stock_quantity,seller_rating,review_count,shipping_cost,free_shipping,estimated_delivery_days,seller_sku,seller_product_name,category_path,category_name,category_description,seller_name,base_url,seller_country_code,is_active
appliance,Panasonic NN-CD684 27L Convection Grill Microwave Oven,panasonic-nn-cd684-27l-oven,star-tech,30240,https://www.startech.com.bd/panasonic-nn-cd684-27l-oven,panasonic,Panasonic,Panasonic NN-CD684 27L Convection Grill Microwave Oven,,,https://www.startech.com.bd/image/cache/catalog/appliance/oven/panasonic/nn-cd684/nn-cd684-01-500x500.webp,,,,,,30769.0,BDT,Yes,,,0,,,,34255.0,Panasonic NN-CD684 27L Convection Grill Microwave Oven,,Appliance,,StarTech,startech.com.bd,BD,1
appliance,Jack F6 Single Needle Direct Drive Lockstitch Industrial Sewing Machine,jack-f6-sewing-machine,star-tech,31450,https://www.startech.com.bd/jack-f6-sewing-machine,jack,Jack,Jack F6 Single Needle Direct Drive Lockstitch Industrial Sewing Machine,,,https://www.startech.com.bd/image/cache/catalog/sewing-machine/jack/jack-f6/f6-01-500x500.webp,,,,,,35100.0,BDT,Yes,,,0,,,,47896.0,Jack F6 Single Needle Direct Drive Lockstitch Industrial Sewing Machine,,Appliance,,StarTech,startech.com.bd,BD,1
appliance,ZOJE ZJ-A6000-P-G Industrial Sewing Machine,zoje-zj-a6000-p-g-sewing-machine,star-tech,31671,https://www.startech.com.bd/zoje-zj-a6000-p-g-sewing-machine,zoje,ZOJE,ZOJE ZJ-A6000-P-G Industrial Sewing Machine,,,https://www.startech.com.bd/image/cache/catalog/sewing-machine/zoje/srsm-zj-a6000-p-g/srsm-zj-a6000-p-g-500x500.webp,,,,,,35845.0,BDT,Yes,,,0,,,,45277.0,ZOJE ZJ-A6000-P-G Industrial Sewing Machine,,Appliance,,StarTech,startech.com.bd,BD,1
appliance,Rangs RCF-175GD 175L Glass Door Deep Freezer,rangs-rcf-175gd-deep-freezer,star-tech,33535,https://www.startech.com.bd/rangs-rcf-175gd-deep-freezer,rangs,Rangs,Rangs RCF-175GD 175L Glass Door Deep Freezer,,,https://www.startech.com.bd/image/cache/catalog/appliance/refrigerator/rangs/rcf-175gd/rcf-175gd-official-06-500x500.webp,,,,,,36217.0,BDT,Yes,,,0,,,,42607.0,Rangs RCF-175GD 175L Glass Door Deep Freezer,,Appliance,,StarTech,startech.com.bd,BD,1
appliance,Rangs RCF-175GD 175L Glass Door Deep Freezer Blue,rangs-rcf-175gd-deep-freezer-blue,star-tech,33535,https://www.startech.com.bd/rangs-rcf-175gd-deep-freezer-blue,rangs,Rangs,Rangs RCF-175GD 175L Glass Door Deep Freezer Blue,,,https://www.startech.com.bd/image/cache/catalog/appliance/refrigerator/rangs/rcf-175gd/rcf-175gd-blue-official-04-500x500.webp,,,,,,36217.0,BDT,Yes,,,0,,,,42614.0,Rangs RCF-175GD 175L Glass Door Deep Freezer Blue,,Appliance,,StarTech,startech.com.bd,BD,1
appliance,"Qulik Q-T8329 48"" Decorative Chandelier Ceiling Fan With Light and Remote",qulik-q-t8329-chandelier-ceiling-fan,star-tech,26496,https://www.startech.com.bd/qulik-q-t8329-chandelier-ceiling-fan,qulik,Qulik,"Qulik Q-T8329 48"" Decorative Chandelier Ceiling Fan With Light and Remote",,,https://www.startech.com.bd/image/cache/catalog/ceiling-fan/qulik/q-t8329/q-t8329-500x500.webp,,,,,,31000.0,BDT,Yes,,,0,,,,42016.0,"Qulik Q-T8329 48"" Decorative Chandelier Ceiling Fan With Light and Remote",,Appliance,,StarTech,startech.com.bd,BD,1
appliance,SMART SER-150TS 150 Ltr Top Mount Refrigerator,smart-ser-150ts-refrigerator,star-tech,30258,https://www.startech.com.bd/smart-ser-150ts-refrigerator,smart,SMART,SMART SER-150TS 150 Ltr Top Mount Refrigerator,,,https://www.startech.com.bd/image/cache/catalog/appliance/refrigerator/smart/ser-150ts/ser-150ts-official-01-500x500.webp,,,,,,30100.0,BDT,Yes,,,0,,,,43438.0,SMART SER-150TS 150 Ltr Top Mount Refrigerator,,Appliance,,StarTech,startech.com.bd,BD,1
appliance,Whirlpool Magicook Pro 31CES 29 Litre Convection Microwave Oven,whirlpool-magicook-pro-31ces-29l-microwave-oven,star-tech,28000,https://www.startech.com.bd/whirlpool-magicook-pro-31ces-29l-microwave-oven,whirlpool,Whirlpool,Whirlpool Magicook Pro 31CES 29 Litre Convection Microwave Oven,,,https://www.startech.com.bd/image/cache/catalog/appliance/oven/whirlpool/magicook-pro-31ces/magicook-pro-31ces-official-01-500x500.webp,,,,,,30240.0,BDT,Yes,,,0,,,,47381.0,Whirlpool Magicook Pro 31CES 29 Litre Convection Microwave Oven,,Appliance,,StarTech,startech.com.bd,BD,1
appliance,Hitachi CV-SE230V 2300W Vacuum Cleaner,hitachi-cv-se230v-vacuum-cleaner,star-tech,30000,https://www.startech.com.bd/hitachi-cv-se230v-vacuum-cleaner,hitachi,Hitachi,Hitachi CV-SE230V 2300W Vacuum Cleaner,,,https://www.startech.com.bd/image/cache/catalog/appliance/vacuum-cleaner/hitachi/cv-se230v/cv-se230v-01-500x500.webp,,,,,,32400.0,BDT,Yes,,,0,,,,47517.0,Hitachi CV-SE230V 2300W Vacuum Cleaner,,Appliance,,StarTech,startech.com.bd,BD,1
appliance,"Qulik Q-K6323 48"" Decorative Chandelier Ceiling Fan With Light and Remote",qulik-q-k6323-chandelier-ceiling-fan,star-tech,26496,https://www.startech.com.bd/qulik-q-k6323-chandelier-ceiling-fan,qulik,Qulik,"Qulik Q-K6323 48"" Decorative Chandelier Ceiling Fan With Light and Remote",,,https://www.startech.com.bd/image/cache/catalog/ceiling-fan/qulik/q-k6323/q-k6323-500x500.webp,,,,,,31300.0,BDT,Yes,,,0,,,,42042.0,"Qulik Q-K6323 48"" Decorative Chandelier Ceiling Fan With Light and Remote",,Appliance,,StarTech,startech.com.bd,BD,1
appliance,"Qulik Q-T8255 48"" Decorative Chandelier Ceiling Fan With Light and Remote",qulik-q-t8255-chandelier-ceiling-fan,star-tech,26496,https://www.startech.com.bd/qulik-q-t8255-chandelier-ceiling-fan,qulik,Qulik,"Qulik Q-T8255 48"" Decorative Chandelier Ceiling Fan With Light and Remote",,,https://www.startech.com.bd/image/cache/catalog/ceiling-fan/qulik/q-t8255/q-t8255-500x500.webp,,,,,,31300.0,BDT,Yes,,,0,,,,42019.0,"Qulik Q-T8255 48"" Decorative Chandelier Ceiling Fan With Light and Remote",,Appliance,,StarTech,startech.com.bd,BD,1
appliance,Panasonic NN-CD684BFDG 27L Convection Microwave Oven,panasonic-nn-cd684bfdg-27l-oven,star-tech,30900,https://www.startech.com.bd/panasonic-nn-cd684bfdg-27l-oven,panasonic,Panasonic,Panasonic NN-CD684BFDG 27L Convection Microwave Oven,,,https://www.startech.com.bd/image/cache/catalog/appliance/oven/panasonic/nn-cd684bfdg/nn-cd684bfdg-500x500.webp,,,,,,33372.0,BDT,Yes,,,0,,,,46797.0,Panasonic NN-CD684BFDG 27L Convection Microwave Oven,,Appliance,,StarTech,startech.com.bd,BD,1
appliance,"Qulik Q-K6272 48"" Decorative Chandelier Ceiling Fan With Light and Remote",qulik-q-k6272-chandelier-ceiling-fan,star-tech,27232,https://www.startech.com.bd/qulik-q-k6272-chandelier-ceiling-fan,qulik,Qulik,"Qulik Q-K6272 48"" Decorative Chandelier Ceiling Fan With Light and Remote",,,https://www.startech.com.bd/image/cache/catalog/ceiling-fan/qulik/q-k6272/q-k6272-500x500.webp,,,,,,31300.0,BDT,Yes,,,0,,,,42049.0,"Qulik Q-K6272 48"" Decorative Chandelier Ceiling Fan With Light and Remote",,Appliance,,StarTech,startech.com.bd,BD,1
appliance,"Qulik Q-T8299 48"" Decorative Chandelier Ceiling Fan With Light and Remote",qulik-q-t8299-chandelier-ceiling-fan,star-tech,26496,https://www.startech.com.bd/qulik-q-t8299-chandelier-ceiling-fan,qulik,Qulik,"Qulik Q-T8299 48"" Decorative Chandelier Ceiling Fan With Light and Remote",,,https://www.startech.com.bd/image/cache/catalog/ceiling-fan/qulik/q-t8299/q-t8299-500x500.webp,,,,,,31300.0,BDT,Yes,,,0,,,,42021.0,"Qulik Q-T8299 48"" Decorative Chandelier Ceiling Fan With Light and Remote",,Appliance,,StarTech,startech.com.bd,BD,1
appliance,Philips 800i Series Compact Air Purifier,philips-800i-series-air-purifier,star-tech,28045,https://www.startech.com.bd/philips-800i-series-air-purifier,philips,Philips,Philips 800i Series Compact Air Purifier,,,https://www.startech.com.bd/image/cache/catalog/appliance/air-purifier/philips/800i-series/800i-series-01-500x500.webp,,,,,,29150.0,BDT,Yes,,,0,,,,47209.0,Philips 800i Series Compact Air Purifier,,Appliance,,StarTech,startech.com.bd,BD,1
appliance,Panasonic MC-YL799 21L 2400W Tank Vacuum Cleaner,panasonic-mc-yl799-vacuum-cleaner,star-tech,33000,https://www.startech.com.bd/panasonic-mc-yl799-vacuum-cleaner,panasonic,Panasonic,Panasonic MC-YL799 21L 2400W Tank Vacuum Cleaner,,,https://www.startech.com.bd/image/cache/catalog/appliance/vacuum-cleaner/panasonic/mc-yl799/mc-yl799-500x500.webp,,,,,,35600.0,BDT,Yes,,,0,,,,44548.0,Panasonic MC-YL799 21L 2400W Tank Vacuum Cleaner,,Appliance,,StarTech,startech.com.bd,BD,1
appliance,Singer S300ATL70ISMJG1 7KG Top Loading Washing Machine,singer-s300atl70ismjg1-washing-machine,star-tech,32400,https://www.startech.com.bd/singer-s300atl70ismjg1-washing-machine,singer,Singer,Singer S300ATL70ISMJG1 7KG Top Loading Washing Machine,,,https://www.startech.com.bd/image/cache/catalog/washing-machine/singer/s300atl70ismjg1/s300atl70ismjg1-official-01-500x500.webp,,,,,,34992.0,BDT,Yes,,,1,,,,40129.0,Singer S300ATL70ISMJG1 7KG Top Loading Washing Machine,,Appliance,,StarTech,startech.com.bd,BD,1
appliance,Sharp FP-J40E-W Air Purifier,sharp-fp-j40e-w-air-purifier,star-tech,29970,https://www.startech.com.bd/sharp-fp-j40e-w-air-purifier,sharp,Sharp,Sharp FP-J40E-W Air Purifier,,,https://www.startech.com.bd/image/cache/catalog/appliance/air-purifier/sharp/fp-j40e-w/fp-j40e-w-01-500x500.webp,,,,,,32389.0,BDT,Yes,,,0,,,,38830.0,Sharp FP-J40E-W Air Purifier,,Appliance,,StarTech,startech.com.bd,BD,1
appliance,"Qulik Q-K6251 48"" Decorative Chandelier Ceiling Fan With Light and Remote",qulik-q-k6251-chandelier-ceiling-fan,star-tech,26496,https://www.startech.com.bd/qulik-q-k6251-chandelier-ceiling-fan,qulik,Qulik,"Qulik Q-K6251 48"" Decorative Chandelier Ceiling Fan With Light and Remote",,,https://www.startech.com.bd/image/cache/catalog/ceiling-fan/qulik/q-k6251/q-k6251-500x500.webp,,,,,,31300.0,BDT,Yes,,,0,,,,42050.0,"Qulik Q-K6251 48"" Decorative Chandelier Ceiling Fan With Light and Remote",,Appliance,,StarTech,startech.com.bd,BD,1
appliance,Rangs RCF-175GD 175L Glass Door Deep Freezer Yellow,rangs-rcf-175gd-deep-freezer-yellow,star-tech,33535,https://www.startech.com.bd/rangs-rcf-175gd-deep-freezer-yellow,rangs,Rangs,Rangs RCF-175GD 175L Glass Door Deep Freezer Yellow,,,https://www.startech.com.bd/image/cache/catalog/appliance/refrigerator/rangs/rcf-175gd/rcf-175gd-yellow-official-05-500x500.webp,,,,,,36217.0,BDT,Yes,,,0,,,,42611.0,Rangs RCF-175GD 175L Glass Door Deep Freezer Yellow,,Appliance,,StarTech,startech.com.bd,BD,1
appliance,Hisense RTDG236NAAB/BD3 238L Glass Door Refrigerator,hisense-rtdg236naab-bd3-refrigerator,star-tech,36000,https://www.startech.com.bd/hisense-rtdg236naab-bd3-refrigerator,hisense,Hisense,Hisense RTDG236NAAB/BD3 238L Glass Door Refrigerator,,,https://www.startech.com.bd/image/cache/catalog/appliance/refrigerator/hisense/rtdg236naab-bd3/rtdg236naab-bd3-official-04-500x500.webp,,,,,,38880.0,BDT,Yes,,,0,,,,42530.0,Hisense RTDG236NAAB/BD3 238L Glass Door Refrigerator,,Appliance,,StarTech,startech.com.bd,BD,1
appliance,Hisense WT5J9513DS/BD3 9.5 kg Top Load Washing Machine,hisense-wt5j9513ds-bd3-washing-machine,star-tech,36700,https://www.startech.com.bd/hisense-wt5j9513ds-bd3-washing-machine,hisense,Hisense,Hisense WT5J9513DS/BD3 9.5 kg Top Load Washing Machine,,,https://www.startech.com.bd/image/cache/catalog/washing-machine/hisense/wt5j9513ds-bd3/wt5j9513ds-bd3-official-01-500x500.webp,,,,,,38608.0,BDT,Yes,,,0,,,,40004.0,Hisense WT5J9513DS/BD3 9.5 kg Top Load Washing Machine,,Appliance,,StarTech,startech.com.bd,BD,1
appliance,Tesy CN 06 140 EA FinEco Cloud AirSafe Electric Convector Heater,tesy-cn-06-140-ea-fineco-cloud-heater,star-tech,36000,https://www.startech.com.bd/tesy-cn-06-140-ea-fineco-cloud-heater,tesy,Tesy,Tesy CN 06 140 EA FinEco Cloud AirSafe Electric Convector Heater,,,https://www.startech.com.bd/image/cache/catalog/appliance/room-heater/tesy/cn-06-140-ea-fineco-cloud/cn-06-140-ea-fineco-cloud-01-500x500.webp,,,,,,38880.0,BDT,Yes,,,0,,,,47421.0,Tesy CN 06 140 EA FinEco Cloud AirSafe Electric Convector Heater,,Appliance,,StarTech,startech.com.bd,BD,1
appliance,Hisense BD189BLU 189L Deep Freezer,hisense-bd189blu-deep-freezer,star-tech,36500,https://www.startech.com.bd/hisense-bd189blu-deep-freezer,hisense,Hisense,Hisense BD189BLU 189L Deep Freezer,,,https://www.startech.com.bd/image/cache/catalog/appliance/refrigerator/hisense/bd189blu/bd189blu-official-01-500x500.webp,,,,,,39420.0,BDT,Yes,,,0,,,,39891.0,Hisense BD189BLU 189L Deep Freezer,,Appliance,,StarTech,startech.com.bd,BD,1
appliance,Whirlpool SW PRO 8.0 KG Top Load Washing Machine,whirlpool-sw-pro-washing-machine,star-tech,38990,https://www.startech.com.bd/whirlpool-sw-pro-washing-machine,whirlpool,Whirlpool,Whirlpool SW PRO 8.0 KG Top Load Washing Machine,,,https://www.startech.com.bd/image/cache/catalog/washing-machine/whirlpool/sw-pro/sw-pro-official-01-500x500.webp,,,,,,44269.0,BDT,Yes,,,0,,,,42475.0,Whirlpool SW PRO 8.0 KG Top Load Washing Machine,,Appliance,,StarTech,startech.com.bd,BD,1
appliance,"Qulik Q-K6289 48"" Decorative Chandelier Ceiling Fan With Light and Remote",qulik-q-k6289-chandelier-ceiling-fan,star-tech,29240,https://www.startech.com.bd/qulik-q-k6289-chandelier-ceiling-fan,qulik,Qulik,"Qulik Q-K6289 48"" Decorative Chandelier Ceiling Fan With Light and Remote",,,https://www.startech.com.bd/image/cache/catalog/ceiling-fan/qulik/q-k6289/q-k6289-500x500.webp,,,,,,36700.0,BDT,Yes,,,0,,,,42047.0,"Qulik Q-K6289 48"" Decorative Chandelier Ceiling Fan With Light and Remote",,Appliance,,StarTech,startech.com.bd,BD,1
appliance,Beko 8 KG Top Load Washing Machine (BOWM-WTL80IH12PB),beko-bowm-wtl80ih12pb-washing-machine,star-tech,37990,https://www.startech.com.bd/beko-bowm-wtl80ih12pb-washing-machine,beko,Beko,Beko 8 KG Top Load Washing Machine (BOWM-WTL80IH12PB),,,https://www.startech.com.bd/image/cache/catalog/washing-machine/beko/bowm-wtl80ih12pb/bowm-wtl80ih12pb-official-01-500x500.webp,,,,,,41000.0,BDT,Yes,,,0,,,,40816.0,Beko 8 KG Top Load Washing Machine (BOWM-WTL80IH12PB),,Appliance,,StarTech,startech.com.bd,BD,1
appliance,Hisense RTDG236NADP/BD3 238L Glass Door Refrigerator,hisense-rtdg236nadp-bd3-refrigerator,star-tech,37000,https://www.startech.com.bd/hisense-rtdg236nadp-bd3-refrigerator,hisense,Hisense,Hisense RTDG236NADP/BD3 238L Glass Door Refrigerator,,,https://www.startech.com.bd/image/cache/catalog/appliance/refrigerator/hisense/rtdg236nadp-bd3/rtdg236nadp-bd3-official-05-500x500.webp,,,,,,39960.0,BDT,Yes,,,0,,,,42529.0,Hisense RTDG236NADP/BD3 238L Glass Door Refrigerator,,Appliance,,StarTech,startech.com.bd,BD,1
appliance,Panasonic NN-CT68MYTE 30 Liter Convection Microwave Oven,panasonic-nn-ct68myte-microwave-oven,star-tech,36900,https://www.startech.com.bd/panasonic-nn-ct68myte-microwave-oven,panasonic,Panasonic,Panasonic NN-CT68MYTE 30 Liter Convection Microwave Oven,,,https://www.startech.com.bd/image/cache/catalog/appliance/oven/panasonic/nn-ct68myte/nn-ct68myte-500x500.webp,,,,,,39852.0,BDT,Yes,,,0,,,,46793.0,Panasonic NN-CT68MYTE 30 Liter Convection Microwave Oven,,Appliance,,StarTech,startech.com.bd,BD,1
appliance,Hitachi 8KG Top Load Washing Machine (LTL 08M00 GG),hitachi-ltl-08m00-gg-washing-machine,star-tech,35000,https://www.startech.com.bd/hitachi-ltl-08m00-gg-washing-machine,hitachi,Hitachi,Hitachi 8KG Top Load Washing Machine (LTL 08M00 GG),,,https://www.startech.com.bd/image/cache/catalog/washing-machine/hitachi/ltl-08m00-gg/ltl-08m00-gg-01-500x500.webp,,,,,,37800.0,BDT,Yes,,,0,,,,47708.0,Hitachi 8KG Top Load Washing Machine (LTL 08M00 GG),,Appliance,,StarTech,startech.com.bd,BD,1
appliance,Hisense RTDG236NAMB/BD3 238L Glass Door Refrigerator,hisense-rtdg236namb-bd3-refrigerator,star-tech,36900,https://www.startech.com.bd/hisense-rtdg236namb-bd3-refrigerator,hisense,Hisense,Hisense RTDG236NAMB/BD3 238L Glass Door Refrigerator,,,https://www.startech.com.bd/image/cache/catalog/appliance/refrigerator/hisense/rtdg236namb-bd3/rtdg236namb-bd3-official-01-500x500.webp,,,,,,39852.0,BDT,Yes,,,0,,,,42532.0,Hisense RTDG236NAMB/BD3 238L Glass Door Refrigerator,,Appliance,,StarTech,startech.com.bd,BD,1
appliance,"Qulik Q-K6303 48"" Decorative Chandelier Ceiling Fan With Light and Remote",qulik-q-k6303-chandelier-ceiling-fan,star-tech,29240,https://www.startech.com.bd/qulik-q-k6303-chandelier-ceiling-fan,qulik,Qulik,"Qulik Q-K6303 48"" Decorative Chandelier Ceiling Fan With Light and Remote",,,https://www.startech.com.bd/image/cache/catalog/ceiling-fan/qulik/q-k6303/q-k6303-500x500.webp,,,,,,36700.0,BDT,Yes,,,0,,,,42043.0,"Qulik Q-K6303 48"" Decorative Chandelier Ceiling Fan With Light and Remote",,Appliance,,StarTech,startech.com.bd,BD,1
appliance,Panasonic NN-CT68 30L Convection Grill Microwave Oven,panasonic-nn-ct68-30l-oven,star-tech,36550,https://www.startech.com.bd/panasonic-nn-ct68-30l-oven,panasonic,Panasonic,Panasonic NN-CT68 30L Convection Grill Microwave Oven,,,https://www.startech.com.bd/image/cache/catalog/appliance/oven/panasonic/nn-ct68/nn-ct68-01-500x500.webp,,,,,,39500.0,BDT,Yes,,,0,,,,34253.0,Panasonic NN-CT68 30L Convection Grill Microwave Oven,,Appliance,,StarTech,startech.com.bd,BD,1
appliance,Haier HCF-175SGE 142L Deep Freezer,haier-hcf-175sge-deep-freezer,star-tech,36900,https://www.startech.com.bd/haier-hcf-175sge-deep-freezer,haier,Haier,Haier HCF-175SGE 142L Deep Freezer,,,https://www.startech.com.bd/image/cache/catalog/appliance/refrigerator/haier/hcf-175sge/hcf-175sge-01-500x500.webp,,,,,,39852.0,BDT,Yes,,,0,,,,47084.0,Haier HCF-175SGE 142L Deep Freezer,,Appliance,,StarTech,startech.com.bd,BD,1
appliance,"Qulik Q-K6291 48"" Decorative Chandelier Ceiling Fan With Light and Remote",qulik-q-k6291-chandelier-ceiling-fan,star-tech,29240,https://www.startech.com.bd/qulik-q-k6291-chandelier-ceiling-fan,qulik,Qulik,"Qulik Q-K6291 48"" Decorative Chandelier Ceiling Fan With Light and Remote",,,https://www.startech.com.bd/image/cache/catalog/ceiling-fan/qulik/q-k6291/q-k6291-500x500.webp,,,,,,36700.0,BDT,Yes,,,0,,,,42045.0,"Qulik Q-K6291 48"" Decorative Chandelier Ceiling Fan With Light and Remote",,Appliance,,StarTech,startech.com.bd,BD,1
appliance,"Qulik Q-K6503 48"" Decorative Chandelier Ceiling Fan With Light and Remote",qulik-q-k6503-chandelier-ceiling-fan,star-tech,29240,https://www.startech.com.bd/qulik-q-k6503-chandelier-ceiling-fan,qulik,Qulik,"Qulik Q-K6503 48"" Decorative Chandelier Ceiling Fan With Light and Remote",,,https://www.startech.com.bd/image/cache/catalog/ceiling-fan/qulik/q-k6503/q-k6503-bk-wooden-500x500.webp,,,,,,36700.0,BDT,Yes,,,0,,,,42017.0,"Qulik Q-K6503 48"" Decorative Chandelier Ceiling Fan With Light and Remote",,Appliance,,StarTech,startech.com.bd,BD,1
appliance,Haier HWM100-316S6 10 KG Top Load Washing Machine,haier-hwm100-316s6-washing-machine,star-tech,38632,https://www.startech.com.bd/haier-hwm100-316s6-washing-machine,haier,Haier,Haier HWM100-316S6 10 KG Top Load Washing Machine,,,https://www.startech.com.bd/image/cache/catalog/washing-machine/haier/hwm100-316s6/hwm100-316s6-official-01-500x500.webp,,,,,,39420.0,BDT,Yes,,,0,,,,41249.0,Haier HWM100-316S6 10 KG Top Load Washing Machine,,Appliance,,StarTech,startech.com.bd,BD,1
appliance,Singer SRWM-S300ATL90ISMJG1 9 KG Top Loading Washing Machine,singer-srwm-s300atl90ismjg1-washing-machine,star-tech,37400,https://www.startech.com.bd/singer-srwm-s300atl90ismjg1-washing-machine,singer,Singer,Singer SRWM-S300ATL90ISMJG1 9 KG Top Loading Washing Machine,,,https://www.startech.com.bd/image/cache/catalog/washing-machine/singer/srwm-s300atl90ismjg1/srwm-s300atl90ismjg1-official-01-500x500.webp,,,,,,40392.0,BDT,Yes,,,0,,,,40127.0,Singer SRWM-S300ATL90ISMJG1 9 KG Top Loading Washing Machine,,Appliance,,StarTech,startech.com.bd,BD,1
appliance,Shameem Tropica 40 Gallon Standard Geyser (180 Litre),tropica-40-gallon-geyser,star-tech,36960,https://www.startech.com.bd/tropica-40-gallon-geyser,shameem,Shameem,Shameem Tropica 40 Gallon Standard Geyser (180 Litre),,,https://www.startech.com.bd/image/cache/catalog/appliance/geyser/tropica/tropica/tropica-official-01-500x500.webp,,,,,,37346.0,BDT,Yes,,,0,,,,32444.0,Shameem Tropica 40 Gallon Standard Geyser (180 Litre),,Appliance,,StarTech,startech.com.bd,BD,1
appliance,Hisense BD189BLK 189L Deep Freezer,hisense-bd189blk-deep-freezer,star-tech,36500,https://www.startech.com.bd/hisense-bd189blk-deep-freezer,hisense,Hisense,Hisense BD189BLK 189L Deep Freezer,,,https://www.startech.com.bd/image/cache/catalog/appliance/refrigerator/hisense/bd189blk/bd189blk-official-01-500x500.webp,,,,,,39420.0,BDT,Yes,,,2,,,,39095.0,Hisense BD189BLK 189L Deep Freezer,,Appliance,,StarTech,startech.com.bd,BD,1
gaming,Microsoft Xbox Series S Gaming Console,microsoft-xbox-series-s-gaming-console,star-tech,48490,https://www.startech.com.bd/microsoft-xbox-series-s-gaming-console,microsoft,Microsoft,Microsoft Xbox Series S Gaming Console,,,https://www.startech.com.bd/image/cache/catalog/gaming-console/microsoft/xbox-series-s/xbox-series-s-01-500x500.webp,,,,,,50950.0,BDT,Yes,,,4,,,,24235.0,Microsoft Xbox Series S Gaming Console,,Gaming,,StarTech,startech.com.bd,BD,1
gaming,Nintendo Switch OLED Model Neon Blue/Neon Red set Gaming Console,nintendo-switch-oled-model-neon-blue-neon-red-gaming-console,star-tech,37500,https://www.startech.com.bd/nintendo-switch-oled-model-neon-blue-neon-red-gaming-console,nintendo,Nintendo,Nintendo Switch OLED Model Neon Blue/Neon Red set Gaming Console,,,https://www.startech.com.bd/image/cache/catalog/gaming-console/nintendo/neon-blue-neon-red/neon-blue-neon-red-500x500.webp,,,,,,41800.0,BDT,Yes,,,0,,,,31752.0,Nintendo Switch OLED Model Neon Blue/Neon Red set Gaming Console,,Gaming,,StarTech,startech.com.bd,BD,1
gaming,Cougar SPEEDER Ergonomic Gaming Chair,cougar-speeder-ergonomic-gaming-chair,star-tech,46999,https://www.startech.com.bd/cougar-speeder-ergonomic-gaming-chair,cougar,Cougar,Cougar SPEEDER Ergonomic Gaming Chair,,,https://www.startech.com.bd/image/cache/catalog/gaming-chair/cougar/speeder/speeder-01-500x500.webp,,,,,,54980.0,BDT,Yes,,,0,,,,39465.0,Cougar SPEEDER Ergonomic Gaming Chair,,Gaming,,StarTech,startech.com.bd,BD,1
gaming,Fantech GD914 Height Adjustable Rising Gaming Desk Table,fantech-gd914-gaming-desk,star-tech,44500,https://www.startech.com.bd/fantech-gd914-gaming-desk,fantech,Fantech,Fantech GD914 Height Adjustable Rising Gaming Desk Table,,,https://www.startech.com.bd/image/cache/catalog/gaming-desk/Fantech/gd914/gd914-01-500x500.webp,,,,,,48950.0,BDT,Yes,,,1,,,,34591.0,Fantech GD914 Height Adjustable Rising Gaming Desk Table,,Gaming,,StarTech,startech.com.bd,BD,1
gaming,Sony PlayStation Portal Remote Player for PS5 Console,sony-playstation-portal-remote-player,star-tech,32900,https://www.startech.com.bd/sony-playstation-portal-remote-player,sony,Sony,Sony PlayStation Portal Remote Player for PS5 Console,,,https://www.startech.com.bd/image/cache/catalog/gaming-console/playstation/playstation-portal-remote-player/playstation-portal-remote-player-01-500x500.webp,,,,,,36612.0,BDT,Yes,,,0,,,,33026.0,Sony PlayStation Portal Remote Player for PS5 Console,,Gaming,,StarTech,startech.com.bd,BD,1
gaming,Fantech GD914 Height Adjustable Rising White Gaming Desk Table,fantech-gd914-gaming-desk-white,star-tech,44500,https://www.startech.com.bd/fantech-gd914-gaming-desk-white,fantech,Fantech,Fantech GD914 Height Adjustable Rising White Gaming Desk Table,,,https://www.startech.com.bd/image/cache/catalog/gaming-desk/Fantech/gd914-white/gd914-white-01-500x500.webp,,,,,,48950.0,BDT,Yes,,,0,,,,34592.0,Fantech GD914 Height Adjustable Rising White Gaming Desk Table,,Gaming,,StarTech,startech.com.bd,BD,1
gaming,Pico Neo 3 6GB RAM 128GB Storage All-in-One VR Headset,pico-neo-3-all-in-one-vr-headset,star-tech,42900,https://www.startech.com.bd/pico-neo-3-all-in-one-vr-headset,pico,Pico,Pico Neo 3 6GB RAM 128GB Storage All-in-One VR Headset,,,https://www.startech.com.bd/image/cache/catalog/vr-set/pico/neo-3-link/neo-3-link-01-500x500.webp,,,,,,52000.0,BDT,Yes,,,0,,,,35455.0,Pico Neo 3 6GB RAM 128GB Storage All-in-One VR Headset,,Gaming,,StarTech,startech.com.bd,BD,1
gaming,Pico Neo 3 6GB RAM 256GB Storage All-in-One VR Headset,pico-neo-3-256gb-all-in-one-vr-headset,star-tech,51500,https://www.startech.com.bd/pico-neo-3-256gb-all-in-one-vr-headset,pico,Pico,Pico Neo 3 6GB RAM 256GB Storage All-in-One VR Headset,,,https://www.startech.com.bd/image/cache/catalog/vr-set/pico/neo-3-link/neo-3-link-01-500x500.webp,,,,,,52800.0,BDT,Yes,,,0,,,,35456.0,Pico Neo 3 6GB RAM 256GB Storage All-in-One VR Headset,,Gaming,,StarTech,startech.com.bd,BD,1
