category_slug,product_name,product_slug,seller_slug,current_price,seller_product_url,brand_slug,brand_name,product_description,model,sku,primary_image_url,image_urls,specifications,attributes,variation_type,parent_product_slug,original_price,currency,in_stock,stock_quantity,seller_rating,review_count,shipping_cost,free_shipping,estimated_delivery_days,seller_sku,seller_product_name,category_path,category_name,category_description,seller_name,base_url,seller_country_code,is_active
networking,UGREEN NW193 Cat-7 Gold-Plated Shielded RJ45 Connector (10 Pcs),ugreen-nw193-cat-7-rj45-connector,star-tech,0,https://www.startech.com.bd/ugreen-nw193-cat-7-rj45-connector,ugreen,UGREEN,UGREEN NW193 Cat-7 Gold-Plated Shielded RJ45 Connector (10 Pcs),,,https://www.startech.com.bd/image/cache/catalog/networking/connector/ugreen/nw193/nw193-01-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,36428.0,UGREEN NW193 Cat-7 Gold-Plated Shielded RJ45 Connector (10 Pcs),,Networking,,StarTech,https://www.startech.com.bd,BD,0
networking,R&M R881024 Cat6 U/UTP 4P LSZH 3 Meter Blue Patch Cord,r-and-m-r881024-cat6-3-meter-blue-patch-cord,star-tech,0,https://www.startech.com.bd/r-and-m-r881024-cat6-3-meter-blue-patch-cord,r&m,R&M,R&M R881024 Cat6 U/UTP 4P LSZH 3 Meter Blue Patch Cord,,,https://www.startech.com.bd/image/cache/catalog/networking/patch-cord/r-and-m/r195143/r195143-blue-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,38622.0,R&M R881024 Cat6 U/UTP 4P LSZH 3 Meter Blue Patch Cord,,Networking,,StarTech,https://www.startech.com.bd,BD,0
networking,R&M R881016 CAT6 U/UTP 4P LSZH 3 Meter Red Patch Cord,r-and-m-r881016-cat6-3-meter-red-patch-cord,star-tech,0,https://www.startech.com.bd/r-and-m-r881016-cat6-3-meter-red-patch-cord,r&m,R&M,R&M R881016 CAT6 U/UTP 4P LSZH 3 Meter Red Patch Cord,,,https://www.startech.com.bd/image/cache/catalog/networking/patch-cord/r-and-m/r197036/r197036-red-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,38625.0,R&M R881016 CAT6 U/UTP 4P LSZH 3 Meter Red Patch Cord,,Networking,,StarTech,https://www.startech.com.bd,BD,0
networking,Safenet 4422-3031AQ OM3 LC-LC 3 Meter Duplex Fiber Patch Cord,safenet-4422-3031aq-fiber-patch-cord,star-tech,0,https://www.startech.com.bd/safenet-4422-3031aq-fiber-patch-cord,safenet,Safenet,Safenet 4422-3031AQ OM3 LC-LC 3 Meter Duplex Fiber Patch Cord,,,https://www.startech.com.bd/image/cache/catalog/networking/patch-cord/4422-3051aq-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,30380.0,Safenet 4422-3031AQ OM3 LC-LC 3 Meter Duplex Fiber Patch Cord,,Networking,,StarTech,https://www.startech.com.bd,BD,0
networking,TP-Link LS1005 5-Port 10/100Mbps Desktop Network Switch,tp-link-ls1005-5-port-desktop-switch,star-tech,0,https://www.startech.com.bd/tp-link-ls1005-5-port-desktop-switch,tp-link,TP-Link,TP-Link LS1005 5-Port 10/100Mbps Desktop Network Switch,,,https://www.startech.com.bd/image/cache/catalog/switch/tp-link/ls1005/ls1005-01-500x500.jpg,,,,,,0.0,BDT,No,,,0,,,,19413.0,TP-Link LS1005 5-Port 10/100Mbps Desktop Network Switch,,Networking,,StarTech,https://www.startech.com.bd,BD,0
networking,UGREEN NW134 Cat8 U/FTP 2 Meter Ethernet Cable #70672,ugreen-nw134-cat8-2-meter-ethernet-cable,star-tech,0,https://www.startech.com.bd/ugreen-nw134-cat8-2-meter-ethernet-cable,ugreen,UGREEN,UGREEN NW134 Cat8 U/FTP 2 Meter Ethernet Cable #70672,,,https://www.startech.com.bd/image/cache/catalog/cable/ugreen/nw134/nw134-01-500x500.jpg,,,,,,0.0,BDT,No,,,0,,,,30079.0,UGREEN NW134 Cat8 U/FTP 2 Meter Ethernet Cable #70672,,Networking,,StarTech,https://www.startech.com.bd,BD,0
networking,CommScope CPCSSZ2-02F003 3 Feet Cat 6A U/UTP Patch Cord,commscope-cpcssz2-02f003-u-utp-patch-cord,star-tech,0,https://www.startech.com.bd/commscope-cpcssz2-02f003-u-utp-patch-cord,commscope,CommScope,CommScope CPCSSZ2-02F003 3 Feet Cat 6A U/UTP Patch Cord,,,https://www.startech.com.bd/image/cache/catalog/networking/patch-cord/cpcssz2-02f003-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,30004.0,CommScope CPCSSZ2-02F003 3 Feet Cat 6A U/UTP Patch Cord,,Networking,,StarTech,https://www.startech.com.bd,BD,0
networking,Systimax CAT-6 Patch Cord 2 Meter,systimax-cat6-2meters-patch-cord,star-tech,0,https://www.startech.com.bd/systimax-cat6-2meters-patch-cord,systimax,Systimax,Systimax CAT-6 Patch Cord 2 Meter,,,https://www.startech.com.bd/image/cache/catalog/Networking Accessories/Patch Cords/Systimax Cat6 2Meters Patch Cord-500x500.jpg,,,,,,0.0,BDT,No,,,0,,,,6072.0,Systimax CAT-6 Patch Cord 2 Meter,,Networking,,StarTech,https://www.startech.com.bd,BD,0
networking,R&M CAT6 U/UTP 4P LSZH 3 Meter Blue Patch Cord,r-and-m-cat-6-3m-blue-patch-cord,star-tech,0,https://www.startech.com.bd/r-and-m-cat-6-3m-blue-patch-cord,r&m,R&M,R&M CAT6 U/UTP 4P LSZH 3 Meter Blue Patch Cord,,,https://www.startech.com.bd/image/cache/catalog/networking/patch-cord/cat-6-u-utp/cat-6-blue-1-500x500.jpg,,,,,,0.0,BDT,No,,,0,,,,13779.0,R&M CAT6 U/UTP 4P LSZH 3 Meter Blue Patch Cord,,Networking,,StarTech,https://www.startech.com.bd,BD,0
networking,Vention IBNBJ 5M Cat.6 Patch Cord Cable,vention-ibnbj-5m-patch-cord,star-tech,0,https://www.startech.com.bd/vention-ibnbj-5m-patch-cord,vention,Vention,Vention IBNBJ 5M Cat.6 Patch Cord Cable,,,https://www.startech.com.bd/image/cache/catalog/networking/patch-cord/vention/ibnbj/ibnbj-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,43829.0,Vention IBNBJ 5M Cat.6 Patch Cord Cable,,Networking,,StarTech,https://www.startech.com.bd,BD,0
networking,R&M R875957 CAT6 U/UTP 4P LSZH 3 Meter Grey Patch Cord,r-and-m-r875957-cat6-3-meter-patch-cord,star-tech,0,https://www.startech.com.bd/r-and-m-r875957-cat6-3-meter-patch-cord,r&m,R&M,R&M R875957 CAT6 U/UTP 4P LSZH 3 Meter Grey Patch Cord,,,https://www.startech.com.bd/image/cache/catalog/networking/patch-cord/r-and-m/r875957/r875957-01-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,38718.0,R&M R875957 CAT6 U/UTP 4P LSZH 3 Meter Grey Patch Cord,,Networking,,StarTech,https://www.startech.com.bd,BD,0
networking,QGeeM QG-OT0602 CAT6 UTP Patch Cord 2 Meter,qgeem-qg-ot0602-cat6-utp-patch-cord,star-tech,0,https://www.startech.com.bd/qgeem-qg-ot0602-cat6-utp-patch-cord,qgeem,QGeeM,QGeeM QG-OT0602 CAT6 UTP Patch Cord 2 Meter,,,https://www.startech.com.bd/image/cache/catalog/networking/patch-cord/qgeem/qg-ot0602/qg-ot0602-01-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,28473.0,QGeeM QG-OT0602 CAT6 UTP Patch Cord 2 Meter,,Networking,,StarTech,https://www.startech.com.bd,BD,0
networking,Dintek 1201-04074CH 3 Meter Cat.6 UTP Patch Cord,dintek-1201-04074ch-cat-6-utp-patch-cord,star-tech,0,https://www.startech.com.bd/dintek-1201-04074ch-cat-6-utp-patch-cord,dintek,Dintek,Dintek 1201-04074CH 3 Meter Cat.6 UTP Patch Cord,,,https://www.startech.com.bd/image/cache/catalog/networking/patch-cord/1201-0450x/1201-0450x-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,30464.0,Dintek 1201-04074CH 3 Meter Cat.6 UTP Patch Cord,,Networking,,StarTech,https://www.startech.com.bd,BD,0
networking,Dlink DES-1008C 8 Port 10/100 Unmanaged Switch,d-link-des-1008-c-8-port,star-tech,0,https://www.startech.com.bd/d-link-des-1008-c-8-port,dlink,Dlink,Dlink DES-1008C 8 Port 10/100 Unmanaged Switch,,,https://www.startech.com.bd/image/cache/catalog/Switch/D-link/D-Link DES-1008 C 8-port-500x500.jpg,,,,,,0.0,BDT,No,,,0,,,,4207.0,Dlink DES-1008C 8 Port 10/100 Unmanaged Switch,,Networking,,StarTech,https://www.startech.com.bd,BD,0
networking,CommScope CPC3312-03F010 10 Feet U/UTP Patch Cord,commscope-cpc3312-03f010-u-utp-patch-cord,star-tech,0,https://www.startech.com.bd/commscope-cpc3312-03f010-u-utp-patch-cord,commscope,CommScope,CommScope CPC3312-03F010 10 Feet U/UTP Patch Cord,,,https://www.startech.com.bd/image/cache/catalog/networking/patch-cord/cpc3312-03f003-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,29900.0,CommScope CPC3312-03F010 10 Feet U/UTP Patch Cord,,Networking,,StarTech,https://www.startech.com.bd,BD,0
networking,UGREEN NW153 5 Meter Cat 8 Ethernet Cable #80433,ugreen-nw153-5-meter-ethernet-cable,star-tech,0,https://www.startech.com.bd/ugreen-nw153-5-meter-ethernet-cable,ugreen,UGREEN,UGREEN NW153 5 Meter Cat 8 Ethernet Cable #80433,,,https://www.startech.com.bd/image/cache/catalog/cable/ugreen/nw153/nw153-001-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,41024.0,UGREEN NW153 5 Meter Cat 8 Ethernet Cable #80433,,Networking,,StarTech,https://www.startech.com.bd,BD,0
networking,ORICO PUG-C6B CAT6 10 Meter Flat Gigabit Ethernet Cable,orico-pug-c6b-cat6-10-meter-flat-gigabit-ethernet-cable,star-tech,0,https://www.startech.com.bd/orico-pug-c6b-cat6-10-meter-flat-gigabit-ethernet-cable,orico,ORICO,ORICO PUG-C6B CAT6 10 Meter Flat Gigabit Ethernet Cable,,,https://www.startech.com.bd/image/cache/catalog/cable/orico/pug-c6b/pug-c6b-01-500x500.jpg,,,,,,0.0,BDT,No,,,0,,,,23063.0,ORICO PUG-C6B CAT6 10 Meter Flat Gigabit Ethernet Cable,,Networking,,StarTech,https://www.startech.com.bd,BD,0
networking,Pigtail 12 Core LC,pigtail-12-core-lc,star-tech,0,https://www.startech.com.bd/pigtail-12-core-lc,pigtail,Pigtail,Pigtail 12 Core LC,,,https://www.startech.com.bd/image/cache/catalog/networking/fiber-optic-cable/single-mode/12-core-01-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,31422.0,Pigtail 12 Core LC,,Networking,,StarTech,https://www.startech.com.bd,BD,0
networking,Dintek 1305-05004 Cat6A Shielded Keystone Jack,dintek-1305-05004-shielded-keystone-jack,star-tech,0,https://www.startech.com.bd/dintek-1305-05004-shielded-keystone-jack,dintek,Dintek,Dintek 1305-05004 Cat6A Shielded Keystone Jack,,,https://www.startech.com.bd/image/cache/catalog/networking/connector/1305-05004/1305-05004-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,30469.0,Dintek 1305-05004 Cat6A Shielded Keystone Jack,,Networking,,StarTech,https://www.startech.com.bd,BD,0
networking,Dtech TB-2974 USB WiFi Adapter,dtech-tb-2974-wifi-adapter,star-tech,0,https://www.startech.com.bd/dtech-tb-2974-wifi-adapter,dtech,Dtech,Dtech TB-2974 USB WiFi Adapter,,,https://www.startech.com.bd/image/cache/catalog/adapter/dtech/tb-2974-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,45004.0,Dtech TB-2974 USB WiFi Adapter,,Networking,,StarTech,https://www.startech.com.bd,BD,0
networking,Mercusys MW300UM N300 Mini USB WiFi Adapter,mercusys-mw300um-usb-adapter,star-tech,0,https://www.startech.com.bd/mercusys-mw300um-usb-adapter,mercusys,Mercusys,Mercusys MW300UM N300 Mini USB WiFi Adapter,,,https://www.startech.com.bd/image/cache/catalog/lan-card/mercusys/mw300um/mw300um-2-500x500.jpg,,,,,,0.0,BDT,No,,,0,,,,13516.0,Mercusys MW300UM N300 Mini USB WiFi Adapter,,Networking,,StarTech,https://www.startech.com.bd,BD,0
networking,R&M R881025 CAT6 U/UTP 4P LSZH 5 Meter Blue Patch Cord,r-and-m-cat6-u-utp-4p-lszh-5-m-blue-patch-cord,star-tech,0,https://www.startech.com.bd/r-and-m-cat6-u-utp-4p-lszh-5-m-blue-patch-cord,r&m,R&M,R&M R881025 CAT6 U/UTP 4P LSZH 5 Meter Blue Patch Cord,,,https://www.startech.com.bd/image/cache/catalog/networking/patch-cord/cat-6-u-utp/cat-6-blue-1-500x500.jpg,,,,,,0.0,BDT,No,,,0,,,,23517.0,R&M R881025 CAT6 U/UTP 4P LSZH 5 Meter Blue Patch Cord,,Networking,,StarTech,https://www.startech.com.bd,BD,0
networking,R&M R196121 CAT6 U/UTP 4P LSZH 5 Meter Grey Patch Cord,r-and-m-r196121-cat6-5-meter-patch-cord,star-tech,0,https://www.startech.com.bd/r-and-m-r196121-cat6-5-meter-patch-cord,r&m,R&M,R&M R196121 CAT6 U/UTP 4P LSZH 5 Meter Grey Patch Cord,,,https://www.startech.com.bd/image/cache/catalog/networking/patch-cord/r-and-m/r196121/r196121-grey-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,38628.0,R&M R196121 CAT6 U/UTP 4P LSZH 5 Meter Grey Patch Cord,,Networking,,StarTech,https://www.startech.com.bd,BD,0
networking,Pigtail 12 Core SC,pigtail-12-core-sc,star-tech,0,https://www.startech.com.bd/pigtail-12-core-sc,pigtail,Pigtail,Pigtail 12 Core SC,,,https://www.startech.com.bd/image/cache/catalog/networking/fiber-optic-cable/single-mode/12-core-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,31420.0,Pigtail 12 Core SC,,Networking,,StarTech,https://www.startech.com.bd,BD,0
networking,ORICO PTR-SU LAN Card,orico-ptr-su-lan-card,star-tech,0,https://www.startech.com.bd/orico-ptr-su-lan-card,orico,ORICO,ORICO PTR-SU LAN Card,,,https://www.startech.com.bd/image/cache/catalog/enclosure/orico/ptr-su/ptr-su-01-500x500.jpg,,,,,,0.0,BDT,No,,,0,,,,23108.0,ORICO PTR-SU LAN Card,,Networking,,StarTech,https://www.startech.com.bd,BD,0
networking,R&M R196010 LSZH PC Cat6 5 Meter Patch Cord,r-and-m-r196010-5-meter-patch-cord,star-tech,0,https://www.startech.com.bd/r-and-m-r196010-5-meter-patch-cord,r&m,R&M,R&M R196010 LSZH PC Cat6 5 Meter Patch Cord,,,https://www.startech.com.bd/image/cache/catalog/networking/patch-cord/cat-6-u-utp/cat-6-blue-1-500x500.jpg,,,,,,0.0,BDT,No,,,0,,,,39292.0,R&M R196010 LSZH PC Cat6 5 Meter Patch Cord,,Networking,,StarTech,https://www.startech.com.bd,BD,0
networking,QGeeM QG-OT0605 CAT6 UTP Patch Cord 5 Meter,qgeem-qg-ot0605-cat6-utp-patch-cord,star-tech,0,https://www.startech.com.bd/qgeem-qg-ot0605-cat6-utp-patch-cord,qgeem,QGeeM,QGeeM QG-OT0605 CAT6 UTP Patch Cord 5 Meter,,,https://www.startech.com.bd/image/cache/catalog/networking/patch-cord/qgeem/qg-ot0602/qg-ot0602-01-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,28475.0,QGeeM QG-OT0605 CAT6 UTP Patch Cord 5 Meter,,Networking,,StarTech,https://www.startech.com.bd,BD,0
networking,Vention IBABL 10 Meter Flat Cat 6 UTP Patch Cord,vention-ibabl-10-meter-cat-6-utp-patch-cord,star-tech,0,https://www.startech.com.bd/vention-ibabl-10-meter-cat-6-utp-patch-cord,vention,Vention,Vention IBABL 10 Meter Flat Cat 6 UTP Patch Cord,,,https://www.startech.com.bd/image/cache/catalog/cable/vention/ibabl/ibabl-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,37625.0,Vention IBABL 10 Meter Flat Cat 6 UTP Patch Cord,,Networking,,StarTech,https://www.startech.com.bd,BD,0
networking,UGREEN NW120 Cat6 UTP RJ45 Connector 100 Pcs #60558,ugreen-nw120-rj45-connector-100-pcs,star-tech,0,https://www.startech.com.bd/ugreen-nw120-rj45-connector-100-pcs,ugreen,UGREEN,UGREEN NW120 Cat6 UTP RJ45 Connector 100 Pcs #60558,,,https://www.startech.com.bd/image/cache/catalog/networking/connector/ugreen/nw120/nw120-01-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,39691.0,UGREEN NW120 Cat6 UTP RJ45 Connector 100 Pcs #60558,,Networking,,StarTech,https://www.startech.com.bd,BD,0
networking,Zyxel P-660HN-T1A 150Mbps ADSL2+ Wireless Gateway,zyxel-p-660hn-t1a-adsl-plus-wireless-gateway,star-tech,0,https://www.startech.com.bd/zyxel-p-660hn-t1a-adsl-plus-wireless-gateway,zyxel,Zyxel,Zyxel P-660HN-T1A 150Mbps ADSL2+ Wireless Gateway,,,https://www.startech.com.bd/image/cache/catalog/router/zyxel/p-660hn-t1a/p-660hn-t1a-01-500x500.jpg,,,,,,0.0,BDT,No,,,0,,,,14307.0,Zyxel P-660HN-T1A 150Mbps ADSL2+ Wireless Gateway,,Networking,,StarTech,https://www.startech.com.bd,BD,0
networking,CommScope MGS600-123 Cat 6 U/UTP Information Outlet Modular jack,commscope-mgs600-123-modular-jack,star-tech,0,https://www.startech.com.bd/commscope-mgs600-123-modular-jack,commscope,CommScope,CommScope MGS600-123 Cat 6 U/UTP Information Outlet Modular jack,,,https://www.startech.com.bd/image/cache/catalog/networking/connector/mgs600-123/mgs600-123-500x500.webp,,,,,,0.0,BDT,No,,,0,,,,29973.0,CommScope MGS600-123 Cat 6 U/UTP Information Outlet Modular jack,,Networking,,StarTech,https://www.startech.com.bd,BD,0
networking,ORICO PUG-C7 CAT7 1 Meter 10000Mbps Ethernet Cable,orico-pug-c7-cat7-1-meter-ethernet-cable,star-tech,0,https://www.startech.com.bd/orico-pug-c7-cat7-1-meter-ethernet-cable,orico,ORICO,ORICO PUG-C7 CAT7 1 Meter 10000Mbps Ethernet Cable,,,https://www.startech.com.bd/image/cache/catalog/cable/orico/pug-c7/pug-c7-01-500x500.jpg,,,,,,0.0,BDT,No,,,0,,,,23182.0,ORICO PUG-C7 CAT7 1 Meter 10000Mbps Ethernet Cable,,Networking,,StarTech,https://www.startech.com.bd,BD,0
networking,D-LINK DWA-131 Wireless-N Nano USB WiFi Adapter,d-link-dwa-131-adapter,star-tech,0,https://www.startech.com.bd/d-link-dwa-131-adapter,d-link,D-LINK,D-LINK DWA-131 Wireless-N Nano USB WiFi Adapter,,,https://www.startech.com.bd/image/cache/catalog/ d-linkAdapter/131-11-500x500.png,,,,,,0.0,BDT,No,,,0,,,,5052.0,D-LINK DWA-131 Wireless-N Nano USB WiFi Adapter,,Networking,,StarTech,https://www.startech.com.bd,BD,0
accessories,Blisspads BP07 Jinxx Gaming Mouse Pad,blisspads-bp07-jinxx-gaming-mouse-pad,star-tech,1490.0,https://www.startech.com.bd/blisspads-bp07-jinxx-gaming-mouse-pad,blisspads,Blisspads,Blisspads BP07 Jinxx Gaming Mouse Pad,,,https://www.startech.com.bd/image/cache/catalog/mouse-pad/blisspads/bp07-jinxx/bp07-jinxx-01-500x500.webp,,,,,,1640.0,BDT,Yes,,,0,,,,47484.0,Blisspads BP07 Jinxx Gaming Mouse Pad,,Accessories,,StarTech,https://www.startech.com.bd,BD,1
accessories,Blisspads BP09 Retro RDR Gaming Mouse Pad,blisspads-bp09-retro-rdr-gaming-mouse-pad,star-tech,1490.0,https://www.startech.com.bd/blisspads-bp09-retro-rdr-gaming-mouse-pad,blisspads,Blisspads,Blisspads BP09 Retro RDR Gaming Mouse Pad,,,https://www.startech.com.bd/image/cache/catalog/mouse-pad/blisspads/bp09-retro-rdr/bp09-retro-rdr-01-500x500.webp,,,,,,1640.0,BDT,Yes,,,0,,,,47487.0,Blisspads BP09 Retro RDR Gaming Mouse Pad,,Accessories,,StarTech,https://www.startech.com.bd,BD,1
accessories,Blisspads BP06 Topography White Gaming Mouse Pad,blisspads-bp06-topography-white-mouse-pad,star-tech,1490.0,https://www.startech.com.bd/blisspads-bp06-topography-white-mouse-pad,blisspads,Blisspads,Blisspads BP06 Topography White Gaming Mouse Pad,,,https://www.startech.com.bd/image/cache/catalog/mouse-pad/blisspads/bp06-topography-white/bp06-topography-white-01-500x500.webp,,,,,,1640.0,BDT,Yes,,,0,,,,47483.0,Blisspads BP06 Topography White Gaming Mouse Pad,,Accessories,,StarTech,https://www.startech.com.bd,BD,1
accessories,Blisspads BP11 Dragon Slayer Gaming Mouse Pad,blisspads-bp11-dragon-slayer-gaming-mouse-pad,star-tech,1490.0,https://www.startech.com.bd/blisspads-bp11-dragon-slayer-gaming-mouse-pad,blisspads,Blisspads,Blisspads BP11 Dragon Slayer Gaming Mouse Pad,,,https://www.startech.com.bd/image/cache/catalog/mouse-pad/blisspads/bp11-dragon-slayer/bp11-dragon-slayer-04-500x500.webp,,,,,,1630.0,BDT,Yes,,,0,,,,47564.0,Blisspads BP11 Dragon Slayer Gaming Mouse Pad,,Accessories,,StarTech,https://www.startech.com.bd,BD,1
accessories,Blisspads BP03 Print Stream Black Gaming Mouse Pad,blisspads-bp03-print-stream-black-mouse-pad,star-tech,1490.0,https://www.startech.com.bd/blisspads-bp03-print-stream-black-mouse-pad,blisspads,Blisspads,Blisspads BP03 Print Stream Black Gaming Mouse Pad,,,https://www.startech.com.bd/image/cache/catalog/mouse-pad/blisspads/bp03-print-stream-black/bp03-print-stream-black-01-500x500.webp,,,,,,1640.0,BDT,Yes,,,0,,,,47480.0,Blisspads BP03 Print Stream Black Gaming Mouse Pad,,Accessories,,StarTech,https://www.startech.com.bd,BD,1
accessories,Blisspads BP17 God’s Mountain Gaming Mouse Pad,blisspads-bp17-gods-mountain-gaming-mouse-pad,star-tech,1490.0,https://www.startech.com.bd/blisspads-bp17-gods-mountain-gaming-mouse-pad,blisspads,Blisspads,Blisspads BP17 God’s Mountain Gaming Mouse Pad,,,https://www.startech.com.bd/image/cache/catalog/mouse-pad/blisspads/bp17-gods-mountain/bp17-gods-mountain-01-500x500.webp,,,,,,1630.0,BDT,Yes,,,0,,,,47576.0,Blisspads BP17 God’s Mountain Gaming Mouse Pad,,Accessories,,StarTech,https://www.startech.com.bd,BD,1
accessories,Blisspads BP16 Ever dawn Gaming Mouse Pad,blisspads-bp16-ever-dawn-gaming-mouse-pad,star-tech,1490.0,https://www.startech.com.bd/blisspads-bp16-ever-dawn-gaming-mouse-pad,blisspads,Blisspads,Blisspads BP16 Ever dawn Gaming Mouse Pad,,,https://www.startech.com.bd/image/cache/catalog/mouse-pad/blisspads/bp16-ever-dawn/bp16-ever-dawn-01-500x500.webp,,,,,,1630.0,BDT,Yes,,,0,,,,47575.0,Blisspads BP16 Ever dawn Gaming Mouse Pad,,Accessories,,StarTech,https://www.startech.com.bd,BD,1
accessories,Blisspads BP20 Ashenfall Gaming Mouse Pad,blisspads-bp20-ashenfall-gaming-mouse-pad,star-tech,1490.0,https://www.startech.com.bd/blisspads-bp20-ashenfall-gaming-mouse-pad,blisspads,Blisspads,Blisspads BP20 Ashenfall Gaming Mouse Pad,,,https://www.startech.com.bd/image/cache/catalog/mouse-pad/blisspads/bp20-ashenfall/bp20-ashenfall-01-500x500.webp,,,,,,1630.0,BDT,Yes,,,0,,,,47579.0,Blisspads BP20 Ashenfall Gaming Mouse Pad,,Accessories,,StarTech,https://www.startech.com.bd,BD,1
accessories,Blisspads BP18 Ethereal Gaming Mouse Pad,blisspads-bp18-ethereal-gaming-mouse-pad,star-tech,1490.0,https://www.startech.com.bd/blisspads-bp18-ethereal-gaming-mouse-pad,blisspads,Blisspads,Blisspads BP18 Ethereal Gaming Mouse Pad,,,https://www.startech.com.bd/image/cache/catalog/mouse-pad/blisspads/bp18-ethereal/bp18-ethereal-01-500x500.webp,,,,,,1630.0,BDT,Yes,,,0,,,,47577.0,Blisspads BP18 Ethereal Gaming Mouse Pad,,Accessories,,StarTech,https://www.startech.com.bd,BD,1
accessories,Blisspads BP19 Wasteland Gaming Mouse Pad,blisspads-bp19-wasteland-gaming-mouse-pad,star-tech,1490.0,https://www.startech.com.bd/blisspads-bp19-wasteland-gaming-mouse-pad,blisspads,Blisspads,Blisspads BP19 Wasteland Gaming Mouse Pad,,,https://www.startech.com.bd/image/cache/catalog/mouse-pad/blisspads/bp19-wasteland/bp19-wasteland-04-500x500.webp,,,,,,1630.0,BDT,Yes,,,0,,,,47578.0,Blisspads BP19 Wasteland Gaming Mouse Pad,,Accessories,,StarTech,https://www.startech.com.bd,BD,1
accessories,Blisspads BP04 Print Stream White Gaming Mouse Pad,blisspads-bp04-print-stream-white-mouse-pad,star-tech,1490.0,https://www.startech.com.bd/blisspads-bp04-print-stream-white-mouse-pad,blisspads,Blisspads,Blisspads BP04 Print Stream White Gaming Mouse Pad,,,https://www.startech.com.bd/image/cache/catalog/mouse-pad/blisspads/bp04-print-stream-white/bp04-print-stream-white-01-500x500.webp,,,,,,1640.0,BDT,Yes,,,0,,,,47481.0,Blisspads BP04 Print Stream White Gaming Mouse Pad,,Accessories,,StarTech,https://www.startech.com.bd,BD,1
accessories,Blisspads BP12 Atoms Explosion Gaming Mouse Pad,blisspads-bp12-atoms-explosion-gaming-mouse-pad,star-tech,1490.0,https://www.startech.com.bd/blisspads-bp12-atoms-explosion-gaming-mouse-pad,blisspads,Blisspads,Blisspads BP12 Atoms Explosion Gaming Mouse Pad,,,https://www.startech.com.bd/image/cache/catalog/mouse-pad/blisspads/bp12-atoms-explosion/bp12-atoms-explosion-01-500x500.webp,,,,,,1630.0,BDT,Yes,,,0,,,,47566.0,Blisspads BP12 Atoms Explosion Gaming Mouse Pad,,Accessories,,StarTech,https://www.startech.com.bd,BD,1
accessories,Xtrike Me GW-116 Wireless Mouse,xtrike-me-gw-116-wireless-mouse,star-tech,550.0,https://www.startech.com.bd/xtrike-me-gw-116-wireless-mouse,xtrike,Xtrike,Xtrike Me GW-116 Wireless Mouse,,,https://www.startech.com.bd/image/cache/catalog/mouse/xtrike-me/gw-116/gw-116-grey-01-500x500.webp,,,,,,605.0,BDT,Yes,,,0,,,,38294.0,Xtrike Me GW-116 Wireless Mouse,,Accessories,,StarTech,https://www.startech.com.bd,BD,1
accessories,Blisspads BP15 Apocalypse Gaming Mouse Pad,blisspads-bp15-apocalypse-gaming-mouse-pad,star-tech,1490.0,https://www.startech.com.bd/blisspads-bp15-apocalypse-gaming-mouse-pad,blisspads,Blisspads,Blisspads BP15 Apocalypse Gaming Mouse Pad,,,https://www.startech.com.bd/image/cache/catalog/mouse-pad/blisspads/bp15-apocalypse/bp15-apocalypse-01-500x500.webp,,,,,,1630.0,BDT,Yes,,,0,,,,47571.0,Blisspads BP15 Apocalypse Gaming Mouse Pad,,Accessories,,StarTech,https://www.startech.com.bd,BD,1
accessories,Blisspads BP05 Topography Black Gaming Mouse Pad,blisspads-bp05-topography-black-mouse-pad,star-tech,1490.0,https://www.startech.com.bd/blisspads-bp05-topography-black-mouse-pad,blisspads,Blisspads,Blisspads BP05 Topography Black Gaming Mouse Pad,,,https://www.startech.com.bd/image/cache/catalog/mouse-pad/blisspads/bp05-topography-black/bp05-topography-black-01-500x500.webp,,,,,,1640.0,BDT,Yes,,,0,,,,47482.0,Blisspads BP05 Topography Black Gaming Mouse Pad,,Accessories,,StarTech,https://www.startech.com.bd,BD,1
