category_slug,product_name,product_slug,seller_slug,current_price,seller_product_url,brand_slug,brand_name,product_description,model,sku,primary_image_url,image_urls,specifications,attributes,variation_type,parent_product_slug,original_price,currency,in_stock,stock_quantity,seller_rating,review_count,shipping_cost,free_shipping,estimated_delivery_days,seller_sku,seller_product_name,category_path,category_name,category_description,seller_name,base_url,seller_country_code,is_active
personal-care,Philips StyleCare BHH811 Black Hair Straightener #BHH811/00,philips-stylecare-bhh811-black-hair-straightener-#bhh811/00,ryans,6700.0,https://www.ryans.com/philips-stylecare-bhh811-hair-straightener,philips,Philips,Wet/Dry Usage - UnmentionedStyling Temperature - 210 Degree CKeratin Ceramic Coating - NoPlate Size - Curler 90 mmCord Length - 1.8 MeterColor - Black,,,https://www.ryans.com/storage/products/main/philips-stylecare-bhh811-black-hair-straightener-21766650055.webp,,,,,,7270.0,BDT,Yes,,,0,,,,204.02.037.11,Philips StyleCare BHH811 Black Hair Straightener #BHH811/00,,Personal Care,,Ryans,ryans.com,BD,1
kitchen,Panasonic MK-GB1 White Stand Mixer,panasonic-mk-gb1-white-stand-mixer,ryans,6000.0,https://www.ryans.com/panasonic-mk-gb1-white-stand-mixer,panasonic,Panasonic,Power (Watt) - 200WColor - White,,,https://www.ryans.com/storage/products/main/panasonic-mk-gb1-white-stand-11771397050.webp,,,,,,6510.0,BDT,Yes,,,0,,,,207.03.161.69,Panasonic MK-GB1 White Stand Mixer,,Kitchen,,Ryans,ryans.com,BD,1
kitchen,Panasonic MX-GS1 600W White Hand Blender,panasonic-mx-gs1-600w-white-hand-blender,ryans,5500.0,https://www.ryans.com/panasonic-mx-gs1-600w-white-hand-blender,panasonic,Panasonic,Power (Watt) - 600WColor - White,,,https://www.ryans.com/storage/products/main/panasonic-mx-gs1-600w-white-hand-11771389620.webp,,,,,,5970.0,BDT,Yes,,,0,,,,207.02.161.64,Panasonic MX-GS1 600W White Hand Blender,,Kitchen,,Ryans,ryans.com,BD,1
personal-care,Panasonic ER-GB37 Cordless Black Trimmer,panasonic-er-gb37-cordless-black-trimmer,ryans,6350.0,https://www.ryans.com/panasonic-er-gb37-cordless-black-trimmer,panasonic,Panasonic,Usage Type - CordlessCharging Plug Type - UnmentionedColor - Black,,,https://www.ryans.com/storage/products/main/panasonic-er-gb37-cordless-black-11766295614.webp,,,,,,6890.0,BDT,Yes,,,0,,,,204.03.161.01,Panasonic ER-GB37 Cordless Black Trimmer,,Personal Care,,Ryans,ryans.com,BD,1
personal-care,Panasonic ER-GB42 Cordless Black Trimmer,panasonic-er-gb42-cordless-black-trimmer,ryans,6450.0,https://www.ryans.com/panasonic-er-gb42-cordless-black-trimmer,panasonic,Panasonic,Usage Type - CordlessRun Times - 50 minutesCharging Plug Type - UnmentionedColor - Black,,,https://www.ryans.com/storage/products/main/panasonic-er-gb42-cordless-black-11766298052.webp,,,,,,7000.0,BDT,Yes,,,0,,,,204.03.161.02,Panasonic ER-GB42 Cordless Black Trimmer,,Personal Care,,Ryans,ryans.com,BD,1
kitchen,Panasonic SR-W18G 1.8L Burgundy Rice Cooker,panasonic-sr-w18g-1.8l-burgundy-rice-cooker,ryans,5500.0,https://www.ryans.com/panasonic-sr-w18g-1.8l-burgundy-rice-cooker,panasonic,Panasonic,Keep Warm Duration - Up to 5 HoursColor - Burgundy,,,https://www.ryans.com/storage/products/main/panasonic-sr-w18g-18l-burgundy-rice-11767443575.webp,,,,,,5970.0,BDT,Yes,,,0,,,,207.09.161.56,Panasonic SR-W18G 1.8L Burgundy Rice Cooker,,Kitchen,,Ryans,ryans.com,BD,1
personal-care,Panasonic ER-2031K Cordless Black Trimmer #ER2031,panasonic-er-2031k-cordless-black-trimmer-#er2031,ryans,5900.0,https://www.ryans.com/panasonic-er-2031k-cordless-black-trimmer,panasonic,Panasonic,Usage Type - Cord/CordlessBlade Quality - Stainless steel bladesRun Times - 40 minutesColor - Black,,,https://www.ryans.com/storage/products/main/panasonic-er-2031k-cordless-black-trimmer-11766299852.webp,,,,,,6400.0,BDT,Yes,,,0,,,,204.03.161.04,Panasonic ER-2031K Cordless Black Trimmer #ER2031,,Personal Care,,Ryans,ryans.com,BD,1
kitchen,Panasonic SR-W22GS 2.2L Off White Rice Cooker,panasonic-sr-w22gs-2.2l-off-white-rice-cooker,ryans,6800.0,https://www.ryans.com/panasonic-sr-w22gs-2.2l-rice-cooker,panasonic,Panasonic,Keep Warm Duration - Up to 5 HoursColor - Off-White,,,https://www.ryans.com/storage/products/main/panasonic-sr-w22gs-22l-off-white-rice-11767443668.webp,,,,,,7380.0,BDT,Yes,,,0,,,,207.09.161.57,Panasonic SR-W22GS 2.2L Off White Rice Cooker,,Kitchen,,Ryans,ryans.com,BD,1
ugreen,UGREEN 60126 USB Male to Type-C 1 Meter Black Data Cable # 60126,ugreen-60126-usb-male-to-type-c-1-meter-black-data-cable-#-60126,ryans,400.0,https://www.ryans.com/ugreen-usb-male-to-type-c-1-meter-black-data-cable-60126,ugreen,UGREEN,Type - DataPort Side-1 - USB MalePort Side-2 - Type-C MaleLength. - 1 MeterColor - Black,,,https://www.ryans.com/storage/products/main/ugreen-usb-male-to-type-c-1-meter-black-data-11603178703.webp,,,,,,430.0,BDT,Yes,,,10,,,,61.03.741.111,UGREEN 60126 USB Male to Type-C 1 Meter Black Data Cable # 60126,,UGREEN,,Ryans,ryans.com,BD,1
cable--converter--hub,"WIWU Stellar Series USB Type-C Male to Lightning Male, 1 Meter, White Charging & Data Cable (27W) #Wi-C089","wiwu-stellar-series-usb-type-c-male-to-lightning-male,-1-meter,-white-charging-&-data-cable-(27w)-#wi-c089",ryans,350.0,https://www.ryans.com/wiwu-stellar-series-usb-type-c-male-to-lightning-male-charging-and-data-cable,wiwu,WIWU,Type - DataPort Side-1 - USB Type-C MalePort Side-2 - Lightning MaleLength. - 1 MeterColor - White,,,https://www.ryans.com/storage/products/main/wiwu-stellar-series-usb-type-c-male-to-lightning-11767771199.webp,,,,,,380.0,BDT,Yes,,,10,,,,61.03.829.12,"WIWU Stellar Series USB Type-C Male to Lightning Male, 1 Meter, White Charging & Data Cable (27W) #Wi-C089",,Cable / Converter / HUB,,Ryans,ryans.com,BD,1
cable--converter--hub,"WiWU Titanlink USB Male to Lightning Male, 1 Meter, Space Gray Charging & Data Cable #Wi-C055 (A to L)","wiwu-titanlink-usb-male-to-lightning-male,-1-meter,-space-gray-charging-&-data-cable-#wi-c055-(a-to-l)",ryans,350.0,https://www.ryans.com/wiwu-titanlink-wi-c055-charging-and-data-cable,wiwu,WiWU,Type - DataPort Side-1 - USB MalePort Side-2 - Lightning MaleLength. - 1 MeterDisplay Resolution (Pixels) - Not ApplicableColor - Space Gray,,,https://www.ryans.com/storage/products/main/wiwu-titanlink-usb-male-to-lightning-male-1-11752410135.webp,,,,,,380.0,BDT,Yes,,,10,,,,61.03.829.06,"WiWU Titanlink USB Male to Lightning Male, 1 Meter, Space Gray Charging & Data Cable #Wi-C055 (A to L)",,Cable / Converter / HUB,,Ryans,ryans.com,BD,1
cable--converter--hub,"BWOO BO-X288V-2M USB Male to Micro-USB Male, 2 Meter, Black Charging & Data Cable","bwoo-bo-x288v-2m-usb-male-to-micro-usb-male,-2-meter,-black-charging-&-data-cable",ryans,350.0,https://www.ryans.com/bwoo-bo-x288v-2m-black-charging-and-data-cable,bwoo,BWOO,Type - DataPort Side-1 - USB MalePort Side-2 - Micro USB MaleLength. - 2 MeterDisplay Resolution (Pixels) - Not ApplicableColor - Black,,,https://www.ryans.com/storage/products/main/bwoo-bo-x288v-2m-usb-male-to-micro-usb-male-2-11760523882.webp,,,,,,380.0,BDT,Yes,,,0,,,,61.03.1021.26,"BWOO BO-X288V-2M USB Male to Micro-USB Male, 2 Meter, Black Charging & Data Cable",,Cable / Converter / HUB,,Ryans,ryans.com,BD,1
cable--converter--hub,"WIWU Stellar Series USB Male to Type-C Male, 1 Meter, White Charging & Data Cable #Wi-C088","wiwu-stellar-series-usb-male-to-type-c-male,-1-meter,-white-charging-&-data-cable-#wi-c088",ryans,350.0,https://www.ryans.com/wiwu-stellar-series-usb-male-to-type-c-male-charging-and-data-cable,wiwu,WIWU,Type - DataPort Side-1 - USB MalePort Side-2 - Type-C MaleLength. - 1 MeterColor - White,,,https://www.ryans.com/storage/products/main/wiwu-stellar-series-usb-male-to-type-c-male-1-21768797816.webp,,,,,,380.0,BDT,Yes,,,10,,,,61.03.829.11,"WIWU Stellar Series USB Male to Type-C Male, 1 Meter, White Charging & Data Cable #Wi-C088",,Cable / Converter / HUB,,Ryans,ryans.com,BD,1
cable--converter--hub,"WIWU Stellar Series USB Type-C Male to Male, 1 Meter, White Charging & Data Cable (60W) #Wi-C090","wiwu-stellar-series-usb-type-c-male-to-male,-1-meter,-white-charging-&-data-cable-(60w)-#wi-c090",ryans,350.0,https://www.ryans.com/wiwu-stellar-series-usb-type-c-male-to-male-charging--and--data-cable,wiwu,WIWU,Type - DataPort Side-1 - USB Type-C MalePort Side-2 - USB Type-C MaleLength. - 1 MeterColor - White,,,https://www.ryans.com/storage/products/main/wiwu-stellar-series-usb-type-c-male-to-male-1-11767770814.webp,,,,,,380.0,BDT,Yes,,,0,,,,61.03.829.13,"WIWU Stellar Series USB Type-C Male to Male, 1 Meter, White Charging & Data Cable (60W) #Wi-C090",,Cable / Converter / HUB,,Ryans,ryans.com,BD,1
brands,"Yuanxin YUX-007 USB Male to Female, 1.5 Meter, Black extension Cable # YUX-007","yuanxin-yux-007-usb-male-to-female,-1.5-meter,-black-extension-cable-#-yux-007",ryans,395.0,https://www.ryans.com/yuanxin-usb-male-to-female-1.5-meter-black-extension-cable-yux-007,yuanxin,Yuanxin,Type - DataPort Side-1 - USB MalePort Side-2 - USB FemaleLength. - 1.5 MeterColor - Black,,,https://www.ryans.com/storage/products/main/yuanxin-usb-male-to-female-15-meter-black-11701604215.webp,,,,,,430.0,BDT,Yes,,,7,,,,61.03.875.40,"Yuanxin YUX-007 USB Male to Female, 1.5 Meter, Black extension Cable # YUX-007",,Brands,,Ryans,ryans.com,BD,1
brands,"Yuanxin YUX-015 USB Male to Female, 1.5 Meter, Grey extension Cable # YUX-015","yuanxin-yux-015-usb-male-to-female,-1.5-meter,-grey-extension-cable-#-yux-015",ryans,395.0,https://www.ryans.com/yuanxin-usb-male-to-female-1.5-meter-grey-extension-cable,yuanxin,Yuanxin,Type - DataPort Side-1 - USB MalePort Side-2 - USB FemaleLength. - 1.5 MeterColor - Gray,,,https://www.ryans.com/storage/products/main/yuanxin-usb-male-to-female-15-meter-grey-11692014975.webp,,,,,,450.0,BDT,Yes,,,10,,,,61.03.875.37,"Yuanxin YUX-015 USB Male to Female, 1.5 Meter, Grey extension Cable # YUX-015",,Brands,,Ryans,ryans.com,BD,1
cable--converter--hub,"Yuanxin YUX-004 USB Type-A Male to Type-B Male, 3 Meter, Gray Printer Cable #YUX-004","yuanxin-yux-004-usb-type-a-male-to-type-b-male,-3-meter,-gray-printer-cable-#yux-004",ryans,390.0,https://www.ryans.com/yuanxin-usb-type-a-male-to-type-b-male-3-meter-printer-cable,yuanxin,Yuanxin,Type - Printer CablePort Side-1 - USB Type-A MalePort Side-2 - Type-B MaleLength. - 3 MeterColor - Gray,,,https://www.ryans.com/storage/products/main/yuanxin-usb-type-a-male-to-type-b-male-3-meter-11705150788.webp,,,,,,420.0,BDT,Yes,,,7,,,,61.03.875.42,"Yuanxin YUX-004 USB Type-A Male to Type-B Male, 3 Meter, Gray Printer Cable #YUX-004",,Cable / Converter / HUB,,Ryans,ryans.com,BD,1
cable--converter--hub,Onten OTN-5311T USB Male to Type-C Female Silver Converter #OTN-5311T,onten-otn-5311t-usb-male-to-type-c-female-silver-converter-#otn-5311t,ryans,350.0,https://www.ryans.com/onten-otn-5311t-converter,onten,Onten,"Type - DataLength. - 0 MeterInterface(s) - USB Male, Type-C FemaleResolution - Not ApplicableColor - Silver",,,https://www.ryans.com/storage/products/main/onten-otn-5311t-usb-male-to-type-c-female-silver-11767437506.webp,,,,,,380.0,BDT,Yes,,,0,,,,152.06.1028.38,Onten OTN-5311T USB Male to Type-C Female Silver Converter #OTN-5311T,,Cable / Converter / HUB,,Ryans,ryans.com,BD,1
brands,"Baseus CALYS-C01 USB Male to Lightning Male 2 Meter, Black Charging & Data Cable #CALYS-C01","baseus-calys-c01-usb-male-to-lightning-male-2-meter,-black-charging-&-data-cable-#calys-c01",ryans,390.0,https://www.ryans.com/baseus-usb-male-to-lightning-male-2-meter-black-charging-data-cable,baseus,Baseus,Type - DataPort Side-1 - USB-A MalePort Side-2 - Lightning MaleLength. - 2 MeterColor - Black,,,https://www.ryans.com/storage/products/main/baseus-usb-male-to-lightning-male-2-meter-black-11684823896.webp,,,,,,420.0,BDT,Yes,,,11,,,,61.03.794.53,"Baseus CALYS-C01 USB Male to Lightning Male 2 Meter, Black Charging & Data Cable #CALYS-C01",,Brands,,Ryans,ryans.com,BD,1
cable--converter--hub,"UGREEN AV104 (10518) 2RCA Male to Male, 2 Meter, Black Audio Cable #10518","ugreen-av104-(10518)-2rca-male-to-male,-2-meter,-black-audio-cable-#10518",ryans,390.0,https://www.ryans.com/ugreen-av104-10518-audio-cable,ugreen,UGREEN,Type - AudioPort Side-1 - 2RCA MalePort Side-2 - 2RCA MaleLength. - 2 MeterColor - Black,,,https://www.ryans.com/storage/products/main/ugreen-av104-10518-2rca-male-to-male-2-meter-11736054243.webp,,,,,,420.0,BDT,Yes,,,11,,,,61.04.741.341,"UGREEN AV104 (10518) 2RCA Male to Male, 2 Meter, Black Audio Cable #10518",,Cable / Converter / HUB,,Ryans,ryans.com,BD,1
vention,Vention 350AC150-B-M 3.5mm Male to Male Black 1.5 Meter Audio Cable,vention-350ac150-b-m-3.5mm-male-to-male-black-1.5-meter-audio-cable,ryans,390.0,https://www.ryans.com/vention-35mm-male-to-male-black-15-meter-audio-cable,vention,Vention,Type - AudioPort Side-1 - 3.5mm MalePort Side-2 - 3.5mm MaleLength. - 1.5 MeterColor - Black,,,https://www.ryans.com/storage/products/main/vention-35mm-male-to-male-black-15-meter-audio-11622291825.webp,,,,,,420.0,BDT,Yes,,,2,,,,61.04.804.69,Vention 350AC150-B-M 3.5mm Male to Male Black 1.5 Meter Audio Cable,,Vention,,Ryans,ryans.com,BD,1
brands,"Yuanxin YUX-008 USB Type-A Male to Type-B Male, 3 Meter, Grey Printer Cable # YUX-008","yuanxin-yux-008-usb-type-a-male-to-type-b-male,-3-meter,-grey-printer-cable-#-yux-008",ryans,390.0,https://www.ryans.com/yuanxin-usb-type-a-male-to-type-b-male-3-meter-grey-printer-cable,yuanxin,Yuanxin,Type - Printer CablePort Side-1 - Type-A MalePort Side-2 - Type-B MaleLength. - 3 MeterColor - Gray,,,https://www.ryans.com/storage/products/main/yuanxin-yux-008-usb-type-a-male-to-type-b-male-3-11764850530.webp,,,,,,420.0,BDT,Yes,,,10,,,,61.03.875.38,"Yuanxin YUX-008 USB Type-A Male to Type-B Male, 3 Meter, Grey Printer Cable # YUX-008",,Brands,,Ryans,ryans.com,BD,1
cable--converter--hub,UGREEN US701 (45275) USB Male to Type-C Female Black Converter #45275,ugreen-us701-(45275)-usb-male-to-type-c-female-black-converter-#45275,ryans,350.0,https://www.ryans.com/ugreen-us701-45275-black-converter,ugreen,UGREEN,"Type - DataLength. - 0 MeterInterface(s) - USB Male, Type-C FemaleResolution - Not ApplicableColor - Black",,,https://www.ryans.com/storage/products/main/ugreen-us701-45275-usb-male-to-type-c-female-11747745263.webp,,,,,,380.0,BDT,Yes,,,10,,,,152.06.741.293,UGREEN US701 (45275) USB Male to Type-C Female Black Converter #45275,,Cable / Converter / HUB,,Ryans,ryans.com,BD,1
cable--converter--hub,UGREEN LS502 (65332) USB Male to Type-C Female Black Converter #65332,ugreen-ls502-(65332)-usb-male-to-type-c-female-black-converter-#65332,ryans,350.0,https://www.ryans.com/ugreen-ls502-65332-usb-male-to-type-c-female-converter,ugreen,UGREEN,Type - DataLength. - 0 MeterResolution - UnmentionedColor - Black,,,https://www.ryans.com/storage/products/main/ugreen-ls502-65332-usb-male-to-type-c-female-11757498020.webp,,,,,,380.0,BDT,Yes,,,1,,,,152.06.741.305,UGREEN LS502 (65332) USB Male to Type-C Female Black Converter #65332,,Cable / Converter / HUB,,Ryans,ryans.com,BD,1
brands,"Yuanxin YUX-021 USB Male to Female, 3 Meter, Grey Extension Cable #YUX-021","yuanxin-yux-021-usb-male-to-female,-3-meter,-grey-extension-cable-#yux-021",ryans,390.0,https://www.ryans.com/yuanxin-usb-male-to-female-3-meter-grey-extension-cable,yuanxin,Yuanxin,Type - DataPort Side-1 - USB MalePort Side-2 - USB FemaleLength. - 3 MeterColor - Gray,,,https://www.ryans.com/storage/products/main/yuanxin-usb-male-to-female-3-meter-grey-11701507462.webp,,,,,,420.0,BDT,Yes,,,11,,,,61.03.875.39,"Yuanxin YUX-021 USB Male to Female, 3 Meter, Grey Extension Cable #YUX-021",,Brands,,Ryans,ryans.com,BD,1
cable--converter--hub,"WIWU Stellar Series USB Male to Lightning Male, 1 Meter, White Charging & Data Cable #Wi-C087","wiwu-stellar-series-usb-male-to-lightning-male,-1-meter,-white-charging-&-data-cable-#wi-c087",ryans,350.0,https://www.ryans.com/wiwu-stellar-series-charging-and-data-cable,wiwu,WIWU,Type - DataPort Side-1 - USB MalePort Side-2 - Lightning MaleLength. - 1 MeterColor - White,,,https://www.ryans.com/storage/products/main/wiwu-stellar-series-usb-male-to-lightning-male-1-21768106836.webp,,,,,,380.0,BDT,Yes,,,10,,,,61.03.829.10,"WIWU Stellar Series USB Male to Lightning Male, 1 Meter, White Charging & Data Cable #Wi-C087",,Cable / Converter / HUB,,Ryans,ryans.com,BD,1
monitor,"Acer SA272 P1wmix 27 Inch FHD Display HDMI, VGA White Monitor #UM.HS2SS.102","acer-sa272-p1wmix-27-inch-fhd-display-hdmi,-vga-white-monitor-#um.hs2ss.102",ryans,18500.0,https://www.ryans.com/acer-sa272-p1wmix-27-inch-monitor,acer,Acer,Display Size (Inch) - 27Display Resolution - 1920x1080Panel Type - IPSRefresh Rate (Hz) - UnmentionedRotatable - NoHDMI Port - 1Color - White,,,https://www.ryans.com/storage/products/main/acer-sa272-p1wmix-27-inch-fhd-display-hdmi-vga-11767269710.webp,,,,,,19750.0,BDT,Yes,,,10,,,,08.01.002.64,"Acer SA272 P1wmix 27 Inch FHD Display HDMI, VGA White Monitor #UM.HS2SS.102",,Monitor,,Ryans,ryans.com,BD,1
monitor,Asus VY279HE-W 27 Inch FHD HDMI VGA White Eye Care Monitor,asus-vy279he-w-27-inch-fhd-hdmi-vga-white-eye-care-monitor,ryans,19000.0,https://www.ryans.com/asus-vy279he-w-27-inc-white-eye-care-monitor,asus,ASUS,Display Size (Inch) - 27Display Resolution - 1920x1080Panel Type - IPSRefresh Rate (Hz) - 75HzRotatable - NoHDMI Port - 1Color - White,,,https://www.ryans.com/storage/products/main/asus-vy279he-w-27-inch-fhd-hdmi-vga-white-eye-11770014202.webp,,,,,,20070.0,BDT,Yes,,,0,,,,08.01.006.318,Asus VY279HE-W 27 Inch FHD HDMI VGA White Eye Care Monitor,,Monitor,,Ryans,ryans.com,BD,1
monitor,Dell SE2425HM 24 Inch (23.8 Inch Viewable) FHD Display HDMI & VGA Professional Monitor,dell-se2425hm-24-inch-(23.8-inch-viewable)-fhd-display-hdmi-&-vga-professional-monitor,ryans,18000.0,https://www.ryans.com/dell-se2425hm-24-inch-monitor,dell,Dell,Display Size (Inch) - 23.8Display Resolution - 1920x1080Panel Type - IPSRefresh Rate (Hz) - 100HzRotatable - NoHDMI Port - 1Color - Black,,,https://www.ryans.com/storage/products/main/dell-se2425hm-24-inch-238-inch-viewable-fhd-11754132008.webp,,,,,,19100.0,BDT,Yes,,,0,,,,08.02.013.169,Dell SE2425HM 24 Inch (23.8 Inch Viewable) FHD Display HDMI & VGA Professional Monitor,,Monitor,,Ryans,ryans.com,BD,1
gaming-monitor,Lenovo G24-20 23.8 Inch FHD Dual HDMI DP Audio Out Gaming Monitor #66CFGAC1MY,lenovo-g24-20-23.8-inch-fhd-dual-hdmi-dp-audio-out-gaming-monitor-#66cfgac1my,ryans,19100.0,https://www.ryans.com/lenovo-g24-20-23.8-inch-gaming-monitor,lenovo,Lenovo,Display Size (Inch) - 23.8Display Resolution - 1920x1080Panel Type - IPSRefresh Rate (Hz) - 144HzRotatable - NoHDMI Port - 2Color - Black,,,https://www.ryans.com/storage/products/main/lenovo-g24-20-238-inch-fhd-dual-hdmi-dp-audio-11656918142.webp,,,,,,20400.0,BDT,Yes,,,5,,,,08.02.200.19,Lenovo G24-20 23.8 Inch FHD Dual HDMI DP Audio Out Gaming Monitor #66CFGAC1MY,,Gaming Monitor,,Ryans,ryans.com,BD,1
gaming-monitor,"Lenovo Legion R24e 23.8 Inch FHD HDMI, DP Gaming Monitor","lenovo-legion-r24e-23.8-inch-fhd-hdmi,-dp-gaming-monitor",ryans,19500.0,https://www.ryans.com/lenovo-legion-r24e-gaming-monitor,lenovo,Lenovo,Display Size (Inch) - 23.8Display Resolution - 1920x1080Panel Type - IPSRefresh Rate (Hz) - 180HzRotatable - YesHDMI Port - 1Color - Black,,,https://www.ryans.com/storage/products/main/lenovo-legion-r24e-238-inch-fhd-hdmi-dp-gaming-11759570380.webp,,,,,,21160.0,BDT,Yes,,,1,,,,08.02.200.53,"Lenovo Legion R24e 23.8 Inch FHD HDMI, DP Gaming Monitor",,Gaming Monitor,,Ryans,ryans.com,BD,1
monitor,"AOC 24G11ZE 23.8 Inch FHD Fast IPS HDMI, DP Black Gaming Monitor","aoc-24g11ze-23.8-inch-fhd-fast-ips-hdmi,-dp-black-gaming-monitor",ryans,19400.0,https://www.ryans.com/aoc-24g11ze-23.8-inch-gaming-monitor,aoc,AOC,Display Size (Inch) - 23.8Display Resolution - 1920x1080Panel Type - IPSRefresh Rate (Hz) - 240HzRotatable - NoHDMI Port - 1Color - Black & Red,,,https://www.ryans.com/storage/products/main/aoc-24g11ze-238-inch-fhd-fast-ips-hdmi-dp-black-11756125824.webp,,,,,,21050.0,BDT,Yes,,,3,,,,08.02.096.65,"AOC 24G11ZE 23.8 Inch FHD Fast IPS HDMI, DP Black Gaming Monitor",,Monitor,,Ryans,ryans.com,BD,1
monitor,"ViewSonic VA270A-H 27 Inch FHD Display HDMI, VGA Professional Monitor","viewsonic-va270a-h-27-inch-fhd-display-hdmi,-vga-professional-monitor",ryans,19000.0,https://www.ryans.com/viewsonic-va270a-h-27-inch-fhd-display-professional-monitor,viewsonic,ViewSonic,Display Size (Inch) - 27Display Resolution - 1920x1080Panel Type - IPSRefresh Rate (Hz) - 120HzRotatable - NoHDMI Port - 1Color - Black,,,https://www.ryans.com/storage/products/main/viewsonic-va270a-h-27-inch-fhd-display-hdmi-vga-11736142711.webp,,,,,,20400.0,BDT,Yes,,,10,,,,08.02.050.155,"ViewSonic VA270A-H 27 Inch FHD Display HDMI, VGA Professional Monitor",,Monitor,,Ryans,ryans.com,BD,1
monitor,Arzopa Z1FC 16.1 Inch FHD Mini HDMI Dual Type-C Portable Monitor,arzopa-z1fc-16.1-inch-fhd-mini-hdmi-dual-type-c-portable-monitor,ryans,18500.0,https://www.ryans.com/arzopa-z1fc-16.1-inch-fhd-portable-monitor,arzopa,Arzopa,Display Size (Inch) - 16.1Display Resolution - 1920x1080Panel Type - IPSRefresh Rate (Hz) - 144HzRotatable - YesHDMI Port - NoColor - Gray,,,https://www.ryans.com/storage/products/main/arzopa-z1fc-161-inch-fhd-mini-hdmi-dual-type-c-11772016609.webp,,,,,,20070.0,BDT,Yes,,,0,,,,08.01.1023.19,Arzopa Z1FC 16.1 Inch FHD Mini HDMI Dual Type-C Portable Monitor,,Monitor,,Ryans,ryans.com,BD,1
monitor,"MSI PRO MP251 E2 25 Inch (24.5 Inch Viewable) FHD Display HDMI, DP, VGA Monitor","msi-pro-mp251-e2-25-inch-(24.5-inch-viewable)-fhd-display-hdmi,-dp,-vga-monitor",ryans,17900.0,https://www.ryans.com/msi-pro-mp251-e2-24.5-inch-fhd-display-monitor,msi,MSI,Display Size (Inch) - 24.5Display Resolution - 1920x1080Panel Type - IPSRefresh Rate (Hz) - 120HzRotatable - NoHDMI Port - 1Color - Black,,,https://www.ryans.com/storage/products/main/msi-pro-mp251-e2-245-inch-fhd-display-hdmi-dp-11728112714.webp,,,,,,19310.0,BDT,Yes,,,13,,,,08.02.033.185,"MSI PRO MP251 E2 25 Inch (24.5 Inch Viewable) FHD Display HDMI, DP, VGA Monitor",,Monitor,,Ryans,ryans.com,BD,1
monitor,"HP Series 5 524sa 23.8 Inch FHD Display HDMI, VGA, Professional Monitor #94C36AA / 94C37AA","hp-series-5-524sa-23.8-inch-fhd-display-hdmi,-vga,-professional-monitor-#94c36aa-/-94c37aa",ryans,19500.0,https://www.ryans.com/hp-series-5-524sa-23.8-inch-fhd-display-professional-monitor,hp,HP,Display Size (Inch) - 23.8Display Resolution - 1920x1080Panel Type - IPSRefresh Rate (Hz) - 100HzRotatable - NoHDMI Port - 1Color - White,,,https://www.ryans.com/storage/products/main/hp-series-5-524sa-238-inch-fhd-display-hdmi-11738824906.webp,,,,,,20720.0,BDT,Yes,,,10,,,,08.02.020.166,"HP Series 5 524sa 23.8 Inch FHD Display HDMI, VGA, Professional Monitor #94C36AA / 94C37AA",,Monitor,,Ryans,ryans.com,BD,1
gaming-monitor,PC Power PCG24F180CW 23.8 Inch FHD Display HDMI DP White Curved Gaming Monitor,pc-power-pcg24f180cw-23.8-inch-fhd-display-hdmi-dp-white-curved-gaming-monitor,ryans,18600.0,https://www.ryans.com/pc-power-pcg24f180cw-23.8-inch-white-curved-gaming-monitor,pc-power,PC Power,Display Size (Inch) - 23.8Display Resolution - 1920x1080Panel Type - VARefresh Rate (Hz) - 180HzRotatable - NoHDMI Port - 1Color - White,,,https://www.ryans.com/storage/products/main/pc-power-pcg24f180cw-238-inch-fhd-display-hdmi-11723265830.webp,,,,,,20070.0,BDT,Yes,,,13,,,,08.02.492.08,PC Power PCG24F180CW 23.8 Inch FHD Display HDMI DP White Curved Gaming Monitor,,Gaming Monitor,,Ryans,ryans.com,BD,1
gaming-monitor,"Xiaomi Redmi Display G27 27 Inch FHD Display HDMI, DP Gaming Monitor","xiaomi-redmi-display-g27-27-inch-fhd-display-hdmi,-dp-gaming-monitor",ryans,19300.0,https://www.ryans.com/xiaomi-redmi-display-g27-gaming-monitor,xiaomi,Xiaomi,Display Size (Inch) - 27Display Resolution - 1920x1080Panel Type - IPSRefresh Rate (Hz) - 200HzRotatable - NoHDMI Port - 1Color - Black,,,https://www.ryans.com/storage/products/main/xiaomi-redmi-display-g27-27-inch-fhd-display-11758015255.webp,,,,,,20940.0,BDT,Yes,,,0,,,,08.02.714.36,"Xiaomi Redmi Display G27 27 Inch FHD Display HDMI, DP Gaming Monitor",,Gaming Monitor,,Ryans,ryans.com,BD,1
gaming-monitor,"ASUS VA279HG 27 Inch FHD Display HDMI, VGA Gaming Monitor","asus-va279hg-27-inch-fhd-display-hdmi,-vga-gaming-monitor",ryans,19500.0,https://www.ryans.com/asus-va279hg-27-inch-fhd-display-gaming-monitor,asus,ASUS,Display Size (Inch) - 27Display Resolution - 1920x1080Panel Type - IPSRefresh Rate (Hz) - 120HzRotatable - NoHDMI Port - 1Color - Black,,,https://www.ryans.com/storage/products/main/asus-va279hg-27-inch-fhd-display-hdmi-vga-gaming-11754918471.webp,,,,,,20940.0,BDT,Yes,,,10,,,,08.02.006.287,"ASUS VA279HG 27 Inch FHD Display HDMI, VGA Gaming Monitor",,Gaming Monitor,,Ryans,ryans.com,BD,1
